-0.00022393 2.59173e-05
2.59173e-05 0.000405965
-3.91186e-05  7.87996e-08
 7.87996e-08  0.000179883
-4.70823e-05  5.12054e-06
 5.12054e-06  0.000188538
-0.000603564  0.000198365
 0.000198365  0.000534738
-0.00034917 4.35485e-05
4.35485e-05 0.000450428
-0.000604697   0.00019776
  0.00019776  0.000517585
-0.000591661 -0.000195636
-0.000195636   0.00052593
-0.000329657 -4.53635e-05
-4.53635e-05  0.000437627
-0.000365873  2.14516e-05
 2.14516e-05  0.000481556
-0.000370703 -2.24559e-05
-2.24559e-05  0.000484866
-0.000614258 -0.000193889
-0.000193889  0.000521353
-0.000421755  0.000142011
 0.000142011  0.000550531
-0.000400673 -0.000103994
-0.000103994  0.000543453
-0.000416826 -0.000145693
-0.000145693  0.000539917
-0.000399788  8.43515e-05
 8.43515e-05   0.00053738
-4.55969e-05  3.31349e-05
 3.31349e-05  7.48623e-05
-0.000203761 -1.19099e-05
-1.19099e-05  0.000196091
-0.000197119  2.63724e-05
 2.63724e-05   0.00018383
 -0.00139824 -1.29884e-05
-1.29884e-05   0.00181823
 -0.00141834 -2.61061e-06
-2.61061e-06   0.00183365
 -0.00142813 -6.67465e-05
-6.67465e-05   0.00182298
-0.00134398 9.27919e-05
9.27919e-05  0.00182677
-0.00140588  9.5312e-05
 9.5312e-05  0.00183919
  -0.0013882 -9.52403e-05
-9.52403e-05   0.00181904
 -0.00134517 -3.23451e-05
-3.23451e-05   0.00179218
 -0.00135343 -7.03713e-05
-7.03713e-05   0.00179504
-0.00120051 4.22306e-05
4.22306e-05  0.00178146
-0.000715179  2.54398e-05
 2.54398e-05   0.00137187
-0.000812516 -4.47311e-05
-4.47311e-05  0.000849039
-0.00118383 5.30283e-06
5.30283e-06  0.00175946
-0.000704446  2.48775e-05
 2.48775e-05   0.00133556
-0.000613934  3.86061e-06
 3.86061e-06   0.00137783
-0.00111478 2.00664e-05
2.00664e-05  0.00151545
-0.000716243 -2.13534e-05
-2.13534e-05   0.00138552
-0.000719325 -4.33191e-05
-4.33191e-05   0.00138053
-0.000624762 -6.57093e-06
-6.57093e-06   0.00139439
 -0.00151832 -5.69671e-06
-5.69671e-06   0.00192105
-0.000819999  5.72578e-06
 5.72578e-06  0.000871193
 -0.00114853 -8.53481e-05
-8.53481e-05   0.00151927
 -0.00118561 -4.26946e-05
-4.26946e-05   0.00153963
 -0.00117571 -2.18875e-05
-2.18875e-05   0.00174584
-0.00117751 3.00052e-05
3.00052e-05  0.00153641
-0.00151848 1.45022e-06
1.45022e-06   0.0020043
-0.000878424 -0.000199171
-0.000199171   0.00103407
-0.000797947  0.000149155
 0.000149155  0.000865016
-0.000760669  0.000166499
 0.000166499  0.000873816
-0.00080138 -0.00017494
-0.00017494 0.000885999
-0.000901831   0.00010676
  0.00010676   0.00150091
-0.000939393 -0.000118385
-0.000118385   0.00152632
-0.000899306 -0.000139583
-0.000139583   0.00147716
-0.000887417  0.000112351
 0.000112351   0.00148025
-0.000836101  -0.00023889
 -0.00023889   0.00136327
 -0.00086005 -0.000133493
-0.000133493   0.00117643
-0.00083945 -0.00021979
-0.00021979  0.00138361
-0.000839728 -9.71307e-05
-9.71307e-05   0.00113857
-0.00086098 0.000105391
0.000105391  0.00116563
-0.000851265  0.000223099
 0.000223099   0.00139134
-0.000844358  0.000247696
 0.000247696   0.00136146
-0.000872051  0.000155235
 0.000155235   0.00120423
  -0.0015863 -1.92973e-05
-1.92973e-05   0.00204155
  -0.0012556 -4.82632e-05
-4.82632e-05   0.00155341
-0.00124721 9.90927e-05
9.90927e-05  0.00150086
 -0.00160165 -3.71727e-06
-3.71727e-06   0.00203373
-0.00160584 1.14919e-05
1.14919e-05  0.00204113
-0.00149728 8.14259e-05
8.14259e-05  0.00195238
   -0.001271 -2.98197e-05
-2.98197e-05   0.00152407
-0.00127986 2.79706e-05
2.79706e-05  0.00151432
 -0.00158467 -6.24356e-06
-6.24356e-06   0.00188762
-0.00158596 1.74929e-05
1.74929e-05  0.00188891
-0.000980437  0.000203666
 0.000203666   0.00152029
-0.000979904 -0.000217679
-0.000217679   0.00152617
-0.000956675  0.000218703
 0.000218703   0.00148907
-0.000973395 -0.000229396
-0.000229396   0.00149842
 -0.00108515 -2.07186e-05
-2.07186e-05   0.00155635
-0.00109939 9.97373e-06
9.97373e-06  0.00156965
 -0.00109701 -1.48907e-05
-1.48907e-05   0.00156811
 -0.0011097 9.74162e-06
9.74162e-06  0.00158215
 -0.00111113 -1.83707e-05
-1.83707e-05   0.00164763
-0.00108035   0.0001006
  0.0001006  0.00147569
-0.00107338 4.44499e-05
4.44499e-05  0.00145624
 -0.00109394 -0.000141351
-0.000141351   0.00149037
 -0.00105857 -0.000100698
-0.000100698   0.00144733
-0.00157193 5.23233e-05
5.23233e-05  0.00206938
 -0.00131572 -2.53456e-05
-2.53456e-05   0.00186462
-0.00132004 3.45501e-05
3.45501e-05  0.00188098
 -0.00139242 -3.04165e-05
-3.04165e-05   0.00182997
-0.000155262  3.75159e-05
 3.75159e-05  0.000203537
-0.000149586 -3.90702e-05
-3.90702e-05  0.000200496
-0.000126407  1.80051e-05
 1.80051e-05   0.00022076
 -0.00020048 -8.79827e-05
-8.79827e-05   0.00021825
-0.000157751  5.74655e-05
 5.74655e-05  0.000218243
-0.000152486 -6.15071e-05
-6.15071e-05  0.000210218
-0.000163967  4.52502e-05
 4.52502e-05  0.000201266
-0.000163546  4.81818e-05
 4.81818e-05  0.000219499
-0.000216911 -3.79262e-05
-3.79262e-05  0.000209036
-0.000719325   7.1997e-06
  7.1997e-06  0.000577777
-0.000667325  1.74225e-05
 1.74225e-05  0.000497228
-0.000527991  4.66794e-06
 4.66794e-06  0.000845771
-0.000624762 -1.61336e-06
-1.61336e-06  0.000461698
-0.000715179 -1.09271e-05
-1.09271e-05  0.000573649
-0.000236055 -3.10698e-05
-3.10698e-05  0.000240892
-7.33966e-05 -2.74633e-06
-2.74633e-06  0.000131853
-0.000537766  1.53264e-05
 1.53264e-05  0.000872916
-0.000233859  2.69205e-05
 2.69205e-05  0.000364345
-0.000264128  8.30573e-05
 8.30573e-05  0.000388224
-0.00024035 2.76845e-05
2.76845e-05 0.000247413
-0.000238273 -3.12238e-05
-3.12238e-05  0.000367059
-0.000644761  9.49214e-06
 9.49214e-06  0.000520712
-0.000800913 -9.46075e-07
-9.46075e-07  0.000655686
-7.33559e-05 -4.53629e-06
-4.53629e-06  0.000107797
-0.000288264  -1.0269e-05
 -1.0269e-05   0.00041027
-0.000597022  8.30166e-05
 8.30166e-05  0.000891524
 -0.00064297 -8.29138e-05
-8.29138e-05  0.000949373
-0.000593189 -6.94462e-05
-6.94462e-05  0.000887625
-0.000597736  7.49942e-05
 7.49942e-05   0.00087594
-0.000481613 -7.03382e-05
-7.03382e-05  0.000424933
-0.000484068 -9.15011e-05
-9.15011e-05  0.000437569
-0.000475804  0.000104194
 0.000104194  0.000435423
-0.000458529  7.23491e-05
 7.23491e-05   0.00041021
-0.000851265  0.000247587
 0.000247587  0.000751895
-0.000812152  2.25271e-05
 2.25271e-05    0.0011629
-0.00085646 7.79855e-06
7.79855e-06  0.00120454
-0.000796789 -5.10814e-05
-5.10814e-05   0.00114792
 -0.00085486 -0.000278086
-0.000278086  0.000751985
-0.000836101 -0.000238506
-0.000238506  0.000733225
-0.000814895 -7.82737e-06
-7.82737e-06   0.00117338
-0.000832659   0.00022775
  0.00022775  0.000740839
-1.35107e-05 -7.78186e-06
-7.78186e-06  7.59696e-05
-0.000242686 -7.37678e-05
-7.37678e-05  0.000424899
-0.000233811  3.20516e-05
 3.20516e-05  0.000393735
  -1.997e-05 -1.17369e-05
-1.17369e-05  8.41288e-05
-2.04946e-05  2.38897e-06
 2.38897e-06  8.51907e-05
-5.68045e-05 -5.90167e-05
-5.90167e-05  0.000107433
-0.000228014  1.87957e-05
 1.87957e-05  0.000404288
-0.000219574 -2.16601e-05
-2.16601e-05  0.000407805
-2.61607e-05 -2.79237e-06
-2.79237e-06   0.00017112
-3.05578e-05 -1.37534e-05
-1.37534e-05  0.000172501
-0.000634155  0.000191946
 0.000191946  0.000551431
-0.000598988 -0.000184842
-0.000184842  0.000529047
 -0.0005996 0.000197505
0.000197505 0.000532496
-0.000606036 -0.000196294
-0.000196294  0.000517574
-0.000334746  4.45179e-05
 4.45179e-05   0.00044614
-0.000374782 -2.15924e-05
-2.15924e-05  0.000491006
-0.00036268 1.74379e-05
1.74379e-05 0.000482435
-0.000401185 -2.11463e-05
-2.11463e-05  0.000500828
-0.000291498  2.35608e-05
 2.35608e-05  0.000300541
-0.000401264 -6.94254e-05
-6.94254e-05  0.000540341
-0.000414683 -0.000153812
-0.000153812  0.000533171
-0.000406057  0.000180642
 0.000180642  0.000537319
-0.00042446 0.000138851
0.000138851 0.000549562
-4.31946e-05 -4.73735e-05
-4.73735e-05  6.14368e-05
-0.000196922 -2.98421e-05
-2.98421e-05    0.0001755
-0.000197729  1.33055e-05
 1.33055e-05   0.00018773
-0.000127375  1.91709e-05
 1.91709e-05  0.000174763
-0.00140172 6.03889e-06
6.03889e-06  0.00181511
 -0.0014229 -9.8717e-06
-9.8717e-06  0.00184368
 -0.00143389 -7.37476e-05
-7.37476e-05   0.00182542
 -0.0013391 0.000104001
0.000104001  0.00182964
-0.00139101 9.37641e-05
9.37641e-05  0.00181305
 -0.00141211 -9.44601e-05
-9.44601e-05   0.00184061
-0.00139452 3.15895e-05
3.15895e-05  0.00182981
 -0.00140863 -3.45345e-05
-3.45345e-05   0.00181225
-0.00118446 3.45544e-05
3.45544e-05  0.00175501
-0.000667325 -2.51954e-05
-2.51954e-05    0.0014047
-0.000732256  1.72529e-05
 1.72529e-05    0.0014243
-0.00150169 1.35144e-05
1.35144e-05  0.00198284
-0.000816376  2.98176e-06
 2.98176e-06  0.000841669
-0.000834196 -4.06995e-05
-4.06995e-05  0.000866114
-0.00119378 1.44456e-05
1.44456e-05  0.00174757
 -0.00119568 -4.01736e-05
-4.01736e-05   0.00156352
 -0.00113672 -8.04151e-05
-8.04151e-05    0.0014886
-0.00150178 8.96465e-06
8.96465e-06  0.00189293
-0.000644761  3.66573e-05
 3.66573e-05   0.00133389
-0.000800913 -3.33478e-05
-3.33478e-05   0.00141959
-0.000674325 -4.15086e-05
-4.15086e-05    0.0013708
-0.00067948 1.74856e-05
1.74856e-05  0.00130536
-0.00116149 3.10582e-05
3.10582e-05  0.00150446
-0.00111994 3.33731e-05
3.33731e-05  0.00152684
-0.00116049 2.87251e-06
2.87251e-06  0.00173486
-0.000813757 -0.000182739
-0.000182739  0.000891954
-0.000814483  0.000176085
 0.000176085  0.000951718
-0.000815862  0.000158123
 0.000158123  0.000883764
-0.000815294 -0.000205325
-0.000205325  0.000884573
-0.000919238  0.000100218
 0.000100218   0.00152598
-0.00091264 0.000115235
0.000115235  0.00150172
-0.000931304 -0.000134744
-0.000134744   0.00152024
-0.000901368 -0.000149553
-0.000149553   0.00148161
-0.000860902 -0.000168828
-0.000168828   0.00119299
-0.000856785 -0.000148545
-0.000148545    0.0011624
-0.00085907 0.000141702
0.000141702  0.00114799
 -0.00085486 -0.000260426
-0.000260426   0.00138424
-0.000834011  0.000264307
 0.000264307   0.00136814
-0.000832659  0.000263983
 0.000263983   0.00138199
-0.000867997  0.000140702
 0.000140702   0.00117077
-0.000832806 -0.000281458
-0.000281458   0.00139015
 -0.00158605 -9.67182e-06
-9.67182e-06   0.00203257
-0.00127377 8.62327e-05
8.62327e-05  0.00152587
 -0.00126137 -4.02394e-05
-4.02394e-05   0.00155471
-0.00157908 1.21047e-05
1.21047e-05  0.00200356
  -0.0016215 -1.15115e-05
-1.15115e-05   0.00204561
-0.00148369 0.000110017
0.000110017   0.0019506
-0.0012747 -1.321e-05
-1.321e-05 0.00153091
-0.00130351 3.53204e-05
3.53204e-05  0.00153693
-0.00156546 1.03766e-05
1.03766e-05  0.00186327
 -0.00159711 -2.63077e-05
-2.63077e-05   0.00190473
-0.000973197 -0.000244128
-0.000244128   0.00150904
-0.000949002 -0.000228129
-0.000228129   0.00152655
-0.00097824 0.000236794
0.000236794  0.00151789
-0.000981417  0.000229314
 0.000229314   0.00153316
-0.00111682 2.26333e-05
2.26333e-05  0.00159674
-0.00115135 5.13237e-07
5.13237e-07  0.00160377
 -0.00110242 -3.54715e-05
-3.54715e-05   0.00158208
 -0.00107751 -5.69904e-05
-5.69904e-05   0.00158726
-0.00112234  5.3015e-05
 5.3015e-05  0.00165416
-0.00109477 8.68145e-05
8.68145e-05  0.00147746
-0.00110608 7.10924e-05
7.10924e-05  0.00148683
 -0.00107254 -0.000126771
-0.000126771   0.00145738
 -0.00107649 -9.84253e-05
-9.84253e-05   0.00145962
-0.00156862 3.88911e-05
3.88911e-05  0.00205115
-0.00135186 2.89209e-05
2.89209e-05  0.00189625
 -0.00131269 -1.39582e-05
-1.39582e-05   0.00184623
-0.00138398 1.46112e-05
1.46112e-05  0.00177757
-0.00136289 8.01256e-05
8.01256e-05  0.00185147
 -0.00135676 -9.85654e-05
-9.85654e-05   0.00185042
-0.00139676 9.27789e-05
9.27789e-05  0.00184825
 -0.00139942 -1.94983e-05
-1.94983e-05   0.00179083
 -0.00142591 -5.13006e-05
-5.13006e-05   0.00183567
-0.00141612 5.51385e-05
5.51385e-05  0.00183107
 -0.00131347 -9.49369e-05
-9.49369e-05   0.00176589
-0.00136934 1.48233e-07
1.48233e-07  0.00178712
 -0.00128352 -2.99879e-05
-2.99879e-05   0.00153888
-0.000807511  0.000177705
 0.000177705  0.000916036
-0.000655693  4.71483e-05
 4.71483e-05   0.00138809
 -0.00066182 -3.18466e-05
-3.18466e-05   0.00139451
-0.000770025 -0.000180255
-0.000180255  0.000921626
-0.000814279 -1.66515e-05
-1.66515e-05  0.000833617
-0.000816774  0.000174823
 0.000174823  0.000900934
-0.00089732 0.000148293
0.000148293  0.00146565
-0.000817077 -1.02412e-05
-1.02412e-05  0.000814352
-0.000812913 -0.000196589
-0.000196589  0.000928108
  -0.0012919 -5.35242e-05
-5.35242e-05   0.00151774
 -0.00142228 -1.24247e-05
-1.24247e-05   0.00193839
-0.000909216 -0.000104309
-0.000104309   0.00145345
-0.000925891 -0.000119757
-0.000119757   0.00152016
-0.00129441 3.34615e-05
3.34615e-05  0.00151596
-0.000924039  0.000100323
 0.000100323   0.00151824
-0.00158653 2.01569e-06
2.01569e-06  0.00193871
-0.000798331  4.06479e-05
 4.06479e-05   0.00143222
-0.000647318 -7.07364e-06
-7.07364e-06   0.00135777
-0.00079443  -2.711e-05
 -2.711e-05  0.00138871
-0.000654841  1.47876e-05
 1.47876e-05   0.00137196
-0.00114794 5.15872e-05
5.15872e-05  0.00150278
  -0.0011846 -4.52771e-05
-4.52771e-05   0.00154064
 -0.00115019 -3.76947e-05
-3.76947e-05   0.00149827
-0.00117958  4.4312e-05
 4.4312e-05  0.00155262
-0.000844988  0.000278337
 0.000278337   0.00136257
-0.000850108  0.000167097
 0.000167097   0.00114521
-0.000870558  0.000145241
 0.000145241   0.00117114
-0.000828796  0.000267662
 0.000267662   0.00137422
-0.000810641 -0.000263679
-0.000263679   0.00134322
-0.000860296 -0.000148466
-0.000148466   0.00116245
 -0.00085329 -0.000274036
-0.000274036   0.00137038
-0.000860484 -0.000167039
-0.000167039   0.00116358
-0.00160143 2.59989e-05
2.59989e-05  0.00199382
 -0.00120172 -1.92528e-05
-1.92528e-05   0.00172523
 -0.00118437 -1.71164e-05
-1.71164e-05   0.00173386
 -0.00160345 -1.21524e-05
-1.21524e-05   0.00204783
-0.00160502 1.39028e-05
1.39028e-05  0.00204745
 -0.00148414 -0.000115368
-0.000115368      0.00187
  -0.0011811 -5.72211e-05
-5.72211e-05   0.00177475
 -0.0011717 5.73045e-05
5.73045e-05  0.00175838
  -0.0015004 -1.98923e-05
-1.98923e-05   0.00201456
-0.00150031 2.23203e-05
2.23203e-05  0.00201465
 -0.00113147 -1.50439e-05
-1.50439e-05   0.00156822
 -0.00112753 -1.89656e-05
-1.89656e-05   0.00159384
-0.00110139 2.47045e-05
2.47045e-05   0.0015886
-0.00111799 2.60259e-05
2.60259e-05  0.00158385
-0.000962043 -0.000228332
-0.000228332   0.00148551
-0.00094479 0.000232752
0.000232752  0.00149319
-0.000983891  0.000233895
 0.000233895   0.00153265
 -0.00096154 -0.000242965
-0.000242965   0.00150301
 -0.00117501 -7.53344e-05
-7.53344e-05   0.00145115
-0.00108768 8.90151e-05
8.90151e-05  0.00146357
 -0.00109084 -7.67637e-05
-7.67637e-05   0.00145648
 -0.00109835 -5.65135e-05
-5.65135e-05   0.00148139
-0.00108984 7.76065e-05
7.76065e-05  0.00144973
 -0.00162392 -3.08547e-05
-3.08547e-05   0.00199249
 -0.00149564 -7.06355e-06
-7.06355e-06   0.00184822
-0.00148404  8.7594e-06
 8.7594e-06  0.00183045
 -0.00130426 -1.72774e-05
-1.72774e-05   0.00176718
-0.000150936  -4.0865e-05
 -4.0865e-05  0.000203036
-0.000126079  2.22421e-05
 2.22421e-05  0.000221504
-0.000152594  3.75859e-05
 3.75859e-05  0.000198762
-0.000201657 -8.74457e-05
-8.74457e-05  0.000218717
-0.000153751 -6.28823e-05
-6.28823e-05  0.000211344
-0.00015551 5.96782e-05
5.96782e-05  0.00021718
-0.000160075  4.60043e-05
 4.60043e-05  0.000197726
-0.000160379   4.5652e-05
  4.5652e-05    0.0002172
-0.000220049 -3.51832e-05
-3.51832e-05  0.000210785
-7.32081e-05 -7.05977e-06
-7.05977e-06  0.000106713
 -0.00079443 -5.56208e-07
-5.56208e-07  0.000651308
-0.00066182 1.42207e-05
1.42207e-05 0.000494013
-0.000283816 -1.12749e-05
-1.12749e-05  0.000404935
-0.000654841  1.01917e-05
 1.01917e-05   0.00052687
-0.000709588 -4.91769e-06
-4.91769e-06  0.000571924
-0.00062163 7.78629e-06
7.78629e-06  0.00046208
-0.000238706 -3.46874e-05
-3.46874e-05  0.000241627
-0.000536265  1.46578e-05
 1.46578e-05  0.000871193
-0.000530861  1.23614e-05
 1.23614e-05  0.000854097
-0.000593583  8.32037e-05
 8.32037e-05    0.0008799
-0.00026644 8.31036e-05
8.31036e-05 0.000393521
-0.000236709  3.28147e-05
 3.28147e-05  0.000365154
-0.000469515  0.000104372
 0.000104372  0.000434405
-7.32635e-05  -6.2043e-06
 -6.2043e-06  0.000134405
-0.000745567  1.22469e-05
 1.22469e-05  0.000596451
-0.000648376 -7.96013e-05
-7.96013e-05  0.000959432
-0.000246211  2.09197e-05
 2.09197e-05  0.000248137
-0.000595345  7.55707e-05
 7.55707e-05  0.000873816
-0.000591875 -6.95085e-05
-6.95085e-05  0.000885999
-0.000482401 -9.18903e-05
-9.18903e-05   0.00043631
-0.000457635  7.19542e-05
 7.19542e-05  0.000409474
-0.000240229 -2.73688e-05
-2.73688e-05  0.000370797
-0.000485665 -6.70465e-05
-6.70465e-05  0.000428211
-0.000828796  0.000231221
 0.000231221  0.000737209
-0.000854603  1.06138e-05
 1.06138e-05   0.00120423
-0.000817942 -5.70353e-06
-5.70353e-06   0.00117643
-0.000835574 -0.000236107
-0.000236107  0.000733252
 -0.00085329 -0.000281706
-0.000281706  0.000752626
-0.000801419 -5.49007e-05
-5.49007e-05   0.00115437
-0.000847892  0.000242256
 0.000242256  0.000752335
-0.000827497     1.72e-05
    1.72e-05   0.00118205
-1.19664e-05 -7.80862e-06
-7.80862e-06  7.32097e-05
-0.000217007 -2.40512e-05
-2.40512e-05  0.000403432
-0.000232888  3.05904e-05
 3.05904e-05  0.000392688
-0.000243841 -7.24032e-05
-7.24032e-05  0.000428099
-1.72787e-05  4.02836e-06
 4.02836e-06  8.05776e-05
-2.02604e-05 -1.25635e-05
-1.25635e-05  8.49502e-05
 -5.5875e-05 -5.93283e-05
-5.93283e-05  0.000107458
-0.000227069  1.71952e-05
 1.71952e-05  0.000403446
-2.31013e-05 -1.22258e-06
-1.22258e-06  0.000168427
-3.00356e-05 -1.34362e-05
-1.34362e-05  0.000172643
-0.000386682 -2.84432e-05
-2.84432e-05  0.000492379
-0.000599536 -0.000185699
-0.000185699  0.000529737
-0.000632784  0.000193675
 0.000193675  0.000548823
-0.000613202 -0.000196309
-0.000196309  0.000522168
-0.000336492  4.26374e-05
 4.26374e-05  0.000445952
-0.000396948 -1.95164e-05
-1.95164e-05  0.000495799
-0.000362639  2.19227e-05
 2.19227e-05     0.000481
-0.000607978  0.000198517
 0.000198517  0.000534277
-0.000287151  2.34621e-05
 2.34621e-05  0.000298003
-0.000401815   0.00018209
  0.00018209  0.000534618
-0.000416156 -0.000154598
-0.000154598  0.000533959
-0.000402964 -7.06096e-05
-7.06096e-05  0.000544778
-0.000415494  0.000151967
 0.000151967  0.000545528
-3.9849e-05 -4.5321e-05
-4.5321e-05 5.94306e-05
-0.000196935  1.18621e-05
 1.18621e-05  0.000187228
-0.000193154 -2.82874e-05
-2.82874e-05  0.000172905
-0.000127736   2.0047e-05
  2.0047e-05  0.000177274
-0.00141585 4.49429e-06
4.49429e-06  0.00182612
 -0.00143926 -6.00255e-05
-6.00255e-05    0.0018265
 -0.00139595 -6.66354e-06
-6.66354e-06   0.00180805
-0.00134969 9.59621e-05
9.59621e-05  0.00183047
-0.0014046 9.3912e-05
9.3912e-05 0.00183669
 -0.00138377 -0.000101626
-0.000101626   0.00181386
-0.00136117 -7.3292e-06
-7.3292e-06  0.00179534
  -0.0013734 -6.32047e-05
-6.32047e-05    0.0018069
-0.00120438 5.28543e-05
5.28543e-05  0.00178461
-0.000615166  1.54779e-05
 1.54779e-05   0.00137636
 -0.00152406 -2.88527e-06
-2.88527e-06   0.00200469
 -0.00062163 -1.87452e-05
-1.87452e-05   0.00138746
-0.000745567 -3.91726e-05
-3.91726e-05   0.00138955
-0.00117995 1.67711e-05
1.67711e-05  0.00175685
 -0.00080725 -0.000178886
-0.000178886  0.000887625
-0.000827604  1.54781e-06
 1.54781e-06  0.000872916
-0.000813993 -2.52605e-05
-2.52605e-05  0.000842445
 -0.00118168 -4.23283e-05
-4.23283e-05   0.00154315
-0.000906316 -0.000138893
-0.000138893   0.00147925
 -0.00115273 -7.35185e-05
-7.35185e-05   0.00151958
-0.000717215 -7.31944e-06
-7.31944e-06   0.00138336
-0.000706183   3.5445e-05
  3.5445e-05   0.00132795
 -0.0015242 1.14029e-06
1.14029e-06  0.00192314
-0.00111496 3.37559e-05
3.37559e-05  0.00151134
-0.000709588  1.80569e-05
 1.80569e-05   0.00135653
-0.000815414  0.000157666
 0.000157666  0.000889176
-0.000849736 -0.000187171
-0.000187171  0.000965296
 -0.00116494 -1.42421e-05
-1.42421e-05    0.0017417
-0.000766767  0.000164958
 0.000164958   0.00087594
-0.000910091  0.000106515
 0.000106515   0.00150794
-0.00116923 2.46927e-05
2.46927e-05  0.00152683
-0.00090593 0.000124928
0.000124928  0.00149071
-0.000931586 -0.000107695
-0.000107695   0.00152124
-0.000835574 -0.000238175
-0.000238175   0.00136386
-0.000855139 -0.000133151
-0.000133151   0.00117338
-0.000874957  0.000152769
 0.000152769   0.00120454
-0.000828859  0.000249721
 0.000249721   0.00135235
-0.000847892  0.000240373
 0.000240373   0.00139201
-0.000863526  0.000124833
 0.000124833   0.00117656
-0.000844141 -0.000224187
-0.000224187   0.00138503
 -0.00084249 -0.000105319
-0.000105319   0.00114565
  -0.0016017 -1.98404e-05
-1.98404e-05   0.00204873
-0.00128565 2.97286e-05
2.97286e-05  0.00152049
-0.00125555 0.000100463
0.000100463  0.00150786
 -0.00126073 -4.43557e-05
-4.43557e-05   0.00154662
   -0.001604 -1.10122e-05
-1.10122e-05   0.00203411
-0.00160729 7.98035e-06
7.98035e-06  0.00204131
-0.00150784 8.76736e-05
8.76736e-05   0.0019617
 -0.00128178 -2.74183e-05
-2.74183e-05   0.00153694
 -0.00159202 -6.35666e-06
-6.35666e-06   0.00189132
-0.00159148 8.02896e-06
8.02896e-06  0.00189106
-0.000965898 -0.000205747
-0.000205747   0.00151802
-0.000980258  0.000220504
 0.000220504   0.00152511
 -0.00107494 -1.40103e-05
-1.40103e-05   0.00156003
-0.000961602  0.000218591
 0.000218591   0.00149161
-0.00109585 1.76855e-05
1.76855e-05  0.00155798
-0.000968719 -0.000227855
-0.000227855   0.00150368
-0.00110559 2.01977e-05
2.01977e-05  0.00158771
 -0.00109179 -1.48064e-05
-1.48064e-05   0.00157149
-0.00111187 5.04435e-07
5.04435e-07  0.00165163
-0.00107429 4.55651e-05
4.55651e-05  0.00145879
 -0.00106062 -0.000100332
-0.000100332   0.00144858
 -0.00108925 -0.000119628
-0.000119628   0.00147714
-0.00107816 0.000104246
0.000104246  0.00147396
-0.00157955 5.27671e-05
5.27671e-05  0.00207666
-0.00132629 3.21125e-05
3.21125e-05  0.00188485
-0.00132586  -2.277e-05
 -2.277e-05  0.00187126
