 0.000776706 -6.39238e-07
-3.21269e-05  0.000995526
 0.000995526 -4.68428e-05
 4.11876e-06  0.000892684
 0.000892684 -6.95203e-05
-7.67944e-05   0.00091877
  0.00091877  0.000209978
-0.000130716   0.00151218
  0.00151218  0.000271705
2.97899e-06  0.00151935
 0.00151935 7.98714e-06
 3.71269e-05   0.00154095
  0.00154095 -6.26423e-05
 0.000154097   0.00155038
  0.00155038 -0.000267248
 7.60709e-05   0.00153407
  0.00153407 -3.34681e-05
-0.000131452   0.00150652
  0.00150652  0.000277595
-4.87732e-05   0.00146486
  0.00146486  2.02159e-05
-8.53368e-06    0.0015223
   0.0015223  3.28855e-05
 0.000149712   0.00153123
  0.00153123 -0.000271086
  4.8627e-05   0.00087784
  0.00087784 -0.000106908
 1.90816e-05  0.000887997
 0.000887997 -9.03624e-06
 0.000109367   0.00154576
  0.00154576 -0.000182479
 6.85355e-05   0.00150289
  0.00150289 -0.000131086
-3.65898e-05  0.000894196
 0.000894196  9.66751e-05
-6.32158e-05   0.00149963
  0.00149963  0.000118426
 1.64903e-05  0.000646136
 0.000646136 -1.41619e-05
-0.000271267   0.00150865
  0.00150865   0.00011511
0.000294189  0.00153774
 0.00153774 -0.00015862
 0.000301244   0.00153891
  0.00153891 -0.000163636
  -0.000276   0.0015196
  0.0015196 0.000150164
-7.04022e-05   0.00147747
  0.00147747   7.1732e-05
 0.000150295   0.00153308
  0.00153308 -0.000106243
 7.27119e-05   0.00148946
  0.00148946 -6.39535e-05
-4.12834e-05   0.00150349
  0.00150349   3.9227e-05
0.000632537  0.00169198
 0.00169198 -0.00021922
-0.000208885   0.00169267
  0.00169267  0.000623592
-0.000222001   0.00170051
  0.00170051   0.00064386
 0.000608677   0.00169994
  0.00169994 -0.000187967
-0.00065395  0.00169831
 0.00169831 0.000233956
 0.000158739   0.00171976
  0.00171976 -0.000621635
-0.000639422   0.00174162
  0.00174162  0.000219528
 0.000209048      0.00175
     0.00175 -0.000645702
 1.66671e-05  0.000603087
 0.000603087 -5.51711e-05
 0.000144969  0.000909116
 0.000909116 -6.81882e-05
-0.000225735  0.000872621
 0.000872621  8.38921e-05
-5.13985e-05  0.000712377
 0.000712377 -2.84847e-05
6.42301e-05 0.000706414
0.000706414 4.45751e-05
-0.000116173  0.000790713
 0.000790713  0.000105898
-0.000227687  0.000878811
 0.000878811  9.97181e-05
 0.000191944  0.000891641
 0.000891641 -7.60872e-05
-4.20234e-05  0.000584562
 0.000584562  -2.3243e-05
-1.1848e-05 0.000626497
0.000626497 2.30237e-05
-0.000340124    0.0015545
   0.0015545  8.66337e-05
-0.000328052   0.00159826
  0.00159826  7.28659e-05
 0.000303003   0.00160511
  0.00160511 -7.75938e-05
 0.000311186   0.00158915
  0.00158915 -0.000100894
 4.00005e-05    0.0016268
   0.0016268 -0.000243286
-7.39224e-05    0.0015679
   0.0015679  0.000297968
-7.34567e-05   0.00156051
  0.00156051  0.000300097
 6.82579e-05   0.00161611
  0.00161611 -0.000326445
6.79063e-05 0.000953712
0.000953712 -0.00012055
 0.000178135   0.00096627
  0.00096627 -3.01979e-05
 3.13068e-07  0.000954559
 0.000954559 -0.000128378
 3.94014e-05  0.000976213
 0.000976213 -0.000227597
3.09356e-05 0.000955745
0.000955745  0.00011112
3.87547e-05 0.000669577
0.000669577 5.36641e-05
-4.37779e-05  0.000863863
 0.000863863  6.68105e-05
 5.06335e-05  0.000841023
 0.000841023 -2.34503e-05
-6.59323e-05  0.000924047
 0.000924047 -4.78159e-06
-3.22138e-05  0.000907618
 0.000907618  3.06921e-05
 3.48989e-05  0.000913074
 0.000913074 -3.30713e-05
 2.19549e-05  0.000892596
 0.000892596 -1.98279e-05
 3.67568e-05  0.000881529
 0.000881529 -3.38768e-05
-3.05903e-05  0.000920589
 0.000920589  3.44836e-05
 1.78984e-05  0.000923755
 0.000923755 -7.63701e-06
 3.67801e-05  0.000869196
 0.000869196 -3.99323e-05
 3.33218e-05  0.000855295
 0.000855295 -1.44394e-06
-0.000146732  0.000855084
 0.000855084  6.49797e-05
  3.2696e-07  0.000963624
 0.000963624 -7.10587e-06
0.000301244 0.000538044
0.000538044  -0.0001845
 3.71269e-05   0.00050055
  0.00050055 -5.55795e-05
 0.000137007  0.000530518
 0.000530518 -0.000120046
 -0.000276 0.00050816
0.00050816 0.00017117
-0.000271267  0.000529934
 0.000529934  0.000164795
 2.97899e-06  0.000471406
 0.000471406 -3.92147e-06
-9.46161e-05  0.000891086
 0.000891086  3.31693e-05
-1.44636e-05  0.000510498
 0.000510498   9.7549e-06
 4.01573e-05   0.00048905
  0.00048905 -3.03404e-05
-0.000173623  0.000512222
 0.000512222  0.000276401
-4.72502e-05  0.000566263
 0.000566263    7.967e-05
-0.000105343   0.00053405
  0.00053405  0.000102941
-8.55736e-05  0.000552652
 0.000552652  6.55907e-05
4.11663e-06 0.000882736
0.000882736 2.18793e-06
 0.000294189  0.000533108
 0.000533108 -0.000179001
 0.000159851  0.000529815
 0.000529815 -0.000272787
    7.59e-05  0.000884289
 0.000884289 -2.78727e-05
-0.000171069  0.000504037
 0.000504037  0.000264626
 0.000172699  0.000508555
 0.000508555 -0.000278903
 8.37692e-05  0.000559591
 0.000559591 -6.08848e-05
-6.46048e-05  0.000542803
 0.000542803  5.61147e-05
 0.000123922  0.000533111
 0.000533111 -0.000118835
 0.000108725  0.000527384
 0.000527384 -0.000111114
 0.000608677  0.000849958
 0.000849958 -0.000263546
-0.000300491  0.000853782
 0.000853782  0.000637974
 0.000298278  0.000825527
 0.000825527 -0.000648314
-0.00065395 0.000829101
0.000829101 0.000311061
-0.000639422  0.000824734
 0.000824734  0.000288205
 0.000287681  0.000827155
 0.000827155 -0.000634056
 0.000632537  0.000830891
 0.000830891 -0.000283773
-0.000284134  0.000830549
 0.000830549  0.000633582
 4.38382e-05   0.00102677
  0.00102677 -2.22906e-05
-5.96632e-05  0.000872565
 0.000872565  0.000134978
-6.1225e-05 0.000864236
0.000864236 0.000149541
 3.90967e-05  0.000864972
 0.000864972 -0.000105226
2.69137e-05 0.000940026
0.000940026 1.01178e-05
-4.50101e-05  0.000954191
 0.000954191  -3.9049e-06
-6.01154e-05  0.000904723
 0.000904723  5.84214e-05
 6.55228e-05  0.000860951
 0.000860951 -0.000139322
-8.66715e-06  0.000993446
 0.000993446  1.92359e-05
1.41546e-05   0.0010484
  0.0010484 1.41455e-05
  0.00023888  0.000676054
 0.000676054 -0.000344381
0.000372966 0.000661415
0.000661415 -0.00030907
-0.000373071  0.000695887
 0.000695887  0.000316963
 0.000344555  0.000678753
 0.000678753 -0.000247693
-0.000303031  0.000657528
 0.000657528  0.000365541
 0.00022523 0.000677639
0.000677639 -0.00033832
-0.000274115  0.000692959
 0.000692959  0.000359836
-0.000359134  0.000664518
 0.000664518   0.00028618
 0.000103005  0.000854438
 0.000854438 -5.35737e-05
0.000217127  0.00101119
 0.00101119 7.15342e-05
-0.000161976   0.00103754
  0.00103754 -9.23076e-05
-7.83017e-05   0.00101281
  0.00101281 -0.000178185
 0.00018142  0.00102301
 0.00102301 8.67367e-05
-1.41119e-05   0.00097274
  0.00097274 -4.14359e-05
  2.6486e-05  0.000899459
 0.000899459 -4.00638e-05
-4.18456e-05  0.000881636
 0.000881636  3.46271e-05
-2.67569e-05   0.00086252
  0.00086252  5.37031e-05
