 0.294304 0.0118946
0.0118946 -0.235185
  0.326082 -0.0086569
-0.0086569  -0.203946
-0.0278154 -0.0381275
-0.0381275   -0.43946
 0.546135 0.0664732
0.0664732 0.0381885
 0.543027 0.0727233
0.0727233  0.166299
 0.411309 0.0280576
0.0280576 -0.237744
  0.40512 0.0164586
0.0164586 -0.285812
   0.524097 -0.00157563
-0.00157563   0.0881876
  0.445302 -0.0221162
-0.0221162  -0.185177
  0.405013 -0.0258591
-0.0258591  -0.262766
 0.403563 0.0336322
0.0336322 -0.259245
   0.40616 -0.0128265
-0.0128265  -0.290962
  0.539113 -0.0198971
-0.0198971  0.0928523
  0.502846   0.010168
  0.010168 -0.0580751
  0.432205 0.00500916
0.00500916  -0.278919
  0.275265 -0.0297116
-0.0297116  -0.311034
 0.281109 0.0345023
0.0345023 -0.296335
 0.497084 0.0311667
0.0311667 0.0256714
  0.476976 -0.0316905
-0.0316905 0.00634154
 0.445385 -0.110117
-0.110117 -0.100743
  0.477534    0.11001
   0.11001 -0.0796087
  0.442503  0.0596057
 0.0596057 -0.0426621
  0.440891 -0.0568379
-0.0568379 -0.0513179
 0.218213 0.0542002
0.0542002 -0.340444
  0.181567 -0.0320925
-0.0320925  -0.387967
 0.475439 0.0375901
0.0375901  0.010323
 0.157744  0.033579
 0.033579 -0.392116
  0.513175 -0.0327059
-0.0327059  0.0362109
 0.420775 0.0275834
0.0275834  -0.23048
  0.319598 0.00546921
0.00546921  -0.369493
    0.363065 -0.000866866
-0.000866866    -0.169542
 0.381426 0.0646583
0.0646583 -0.223017
  1.73174 -0.245092
-0.245092 -0.458278
  1.46196 -0.315661
-0.315661 -0.468832
   1.36014 -0.0120124
-0.0120124   0.130696
    1.4274 -0.0646491
-0.0646491   0.183445
  2.35895 -0.175588
-0.175588  0.328404
   1.63702 -0.0220105
-0.0220105  -0.338116
   1.1595  0.082894
 0.082894 -0.666409
  1.58859 0.0872017
0.0872017 -0.141551
   1.16922 -0.0308925
-0.0308925  -0.110736
  3.76225 -0.309546
-0.309546  0.434305
    1.21728 -0.00284266
-0.00284266   -0.140077
    1.5134 -0.0291048
-0.0291048 -0.0392051
  4.28182 -0.402077
-0.402077  0.818626
  4.94016 -0.458644
-0.458644   0.90418
  2.96142 -0.348956
-0.348956  0.406262
  1.53142 -0.329228
-0.329228   -0.5136
0.483901 0.226962
0.226962 -2.57909
  1.65273 -0.487799
-0.487799  -1.18155
  1.25171 0.0351493
0.0351493 0.0440443
  3.02717 -0.289506
-0.289506  0.513009
  1.81538 -0.350979
-0.350979 -0.973172
    1.23784 -0.00812541
-0.00812541    0.112797
   1.2575 0.0247833
0.0247833 -0.647089
  2.02455 -0.168073
-0.168073 0.0967328
  1.13474 0.0922911
0.0922911 -0.454906
   1.97938 -0.0372796
-0.0372796  -0.164833
   1.34834 -0.0163069
-0.0163069   0.113989
0.688741 0.147234
0.147234 -2.52717
0.854757 0.232294
0.232294 -1.95587
   1.56318 -0.0708475
-0.0708475   0.198927
  2.13501  0.294803
 0.294803 -0.185765
  2.07169 -0.131785
-0.131785  0.233501
  2.04684   0.23916
  0.23916 -0.239246
  3.65593 -0.110466
-0.110466  0.413719
    2.39661 -0.00809983
-0.00809983   -0.374282
0.810133 0.113352
0.113352 -2.08349
    1.24096 -0.00805565
-0.00805565    0.136009
   1.21385 -0.0102496
-0.0102496   0.119242
  6.15935 -0.231347
-0.231347   1.23028
  1.45027 -0.650701
-0.650701  -2.44773
   1.52423 0.00991745
0.00991745  -0.728894
  1.41112 0.0138884
0.0138884 0.0124197
   1.33948 -0.0528504
-0.0528504    0.01618
 0.99628 0.104361
0.104361 -1.16386
  1.47251 -0.104433
-0.104433 -0.117145
  1.47579 -0.186733
-0.186733 -0.236599
 0.989713 0.0614593
0.0614593 -0.635798
   1.4772 -0.120306
-0.120306 -0.246748
   1.27087 -0.0605432
-0.0605432  -0.716182
   1.53056 -0.0787323
-0.0787323  0.0120667
   1.19785 -0.0673159
-0.0673159  -0.530512
  2.13621  0.149639
 0.149639 -0.428411
  2.04638  0.109188
 0.109188 -0.193769
  2.31416 -0.146123
-0.146123 -0.213077
  1.31992 -0.035624
-0.035624  0.185121
    1.27191 -0.00260263
-0.00260263    0.152424
  1.80588 -0.208255
-0.208255  -1.15411
 0.972682 -0.618988
-0.618988  -2.17589
  1.28313 0.0727965
0.0727965 -0.820168
   1.1882 0.0299591
0.0299591 -0.404009
   1.19675 -0.0263146
-0.0263146  0.0880598
  3.11246 -0.315294
-0.315294  0.257279
   1.05084 0.00449847
0.00449847   -1.10775
  3.05803 -0.179311
-0.179311  0.410664
  1.33947 -0.114178
-0.114178 -0.140648
  1.84954 -0.150641
-0.150641  0.290123
  1.53888 0.0427922
0.0427922 -0.180959
  1.46268 0.0774708
0.0774708  0.018742
  1.33504 0.0311921
0.0311921  0.609344
 1.24535 0.023316
0.023316   0.6202
   1.15797 -0.0395712
-0.0395712   0.557998
  1.27025 0.0108328
0.0108328  0.692574
  1.43048 0.0137166
0.0137166  0.683428
   1.16195 -0.0104069
-0.0104069   0.559919
   1.33646 -0.0359003
-0.0359003   0.626968
   1.40809 -0.0272888
-0.0272888   0.688715
   1.31479 -0.0299059
-0.0299059   0.657787
  1.46946 0.0579053
0.0579053  0.929392
    1.39899 -0.00192872
-0.00192872     0.61238
  0.591072 0.00545996
0.00545996   0.388521
   1.45588 -0.0559424
-0.0559424   0.918244
   1.41359 -0.0679518
-0.0679518   0.865755
   1.2754 -0.052893
-0.052893  0.731022
   1.24807 -0.0773931
-0.0773931     0.6345
  1.42519 0.0730241
0.0730241  0.881182
  1.23564 0.0579339
0.0579339  0.689864
  1.26148 0.0211669
0.0211669  0.634852
  1.30862 0.0375041
0.0375041  0.610567
   1.24731 -0.0663055
-0.0663055   0.627938
  1.23637 0.0759132
0.0759132  0.610454
  1.42656 0.0295944
0.0295944   0.76039
  1.21708 0.0678278
0.0678278   0.59152
   1.32475 0.00573343
0.00573343   0.622539
    1.39127 -0.00571489
-0.00571489    0.648797
   1.35939 0.00521863
0.00521863   0.630385
 0.722543 0.0352193
0.0352193  0.456983
  0.588811 -0.0304554
-0.0304554   0.374155
   1.18912 -0.0207169
-0.0207169   0.837065
 1.21638 0.015625
0.015625 0.842432
   1.45905 0.00988294
0.00988294   0.693225
   1.45836 -0.0115892
-0.0115892   0.678937
   1.34831 0.00624175
0.00624175   0.694837
  1.52006 0.0287853
0.0287853  0.973957
  1.04134 0.0479885
0.0479885  0.487355
 0.785732 0.0339602
0.0339602  0.462394
   1.34763 -0.0035543
-0.0035543   0.706604
   1.50876 -0.0246224
-0.0246224   0.966843
  0.801439 -0.0335013
-0.0335013   0.470522
   1.04557 -0.0468013
-0.0468013   0.492396
   1.28054 -0.0207295
-0.0207295   0.574174
   1.40436 -0.0117171
-0.0117171   0.612446
 0.913006 0.0225671
0.0225671  0.471505
   1.2854 0.0153265
0.0153265  0.601822
  1.35351 0.0218308
0.0218308  0.604893
   1.37206 -0.0256751
-0.0256751   0.636428
 0.902079 0.0198564
0.0198564  0.459632
  1.39454 0.0103828
0.0103828  0.614283
    1.39098 0.000669179
0.000669179    0.606842
   1.09189 -0.0147999
-0.0147999   0.489678
   1.39276 -0.0293301
-0.0293301    0.70275
  1.22603 -0.035193
-0.035193   0.79427
  1.23173 0.0431938
0.0431938  0.791315
 1.41302 0.022144
0.022144 0.720791
   1.19787 -0.0385808
-0.0385808   0.589436
  1.20994 0.0436318
0.0436318   0.59926
   1.30827 -0.0324558
-0.0324558   0.678238
  1.36184 0.0302921
0.0302921  0.754006
   1.42151 -0.0390725
-0.0390725   0.765128
 0.953395 0.0270421
0.0270421   0.45688
  0.915029 -0.0215231
-0.0215231    0.42026
   1.48052 -0.0256349
-0.0256349   0.820108
  1.47487 0.0194941
0.0194941   0.80052
   1.36184 -0.0184722
-0.0184722   0.673101
   1.30316 0.00990587
0.00990587   0.755749
     1.43208 -0.000618705
-0.000618705     0.658844
   1.30922 -0.0496378
-0.0496378    0.62697
 0.193955 -0.180611
-0.180611  0.130138
0.615194 -0.15877
-0.15877 0.709661
0.379887 0.180111
0.180111 0.266316
 0.651287 -0.136372
-0.136372  0.740229
  1.09992 0.0109907
0.0109907   1.18517
   0.984884 -0.00297511
-0.00297511    0.954424
 0.50839 0.242432
0.242432 0.308643
 0.946007 0.0849075
0.0849075  0.922919
   2.21942 0.00739884
0.00739884    1.60391
  1.19521 0.0239717
0.0239717   1.57487
 5.17053 0.231913
0.231913  2.05828
  4.76072 -0.041581
-0.041581   2.47965
 0.40628 0.152556
0.152556 -1.01081
  4.47059 -0.215459
-0.215459   2.00901
  4.78082 -0.182037
-0.182037   2.12444
   4.55982 -0.0193747
-0.0193747     2.4215
   2.60985 -0.0811948
-0.0811948    2.01017
 -0.967902 -0.0245024
-0.0245024   -2.72344
 -0.913723 -0.0132897
-0.0132897   -2.54222
-0.464903 0.0239269
0.0239269  -2.21087
 0.342864 -0.283475
-0.283475 -0.950558
 0.193448 -0.170654
-0.170654 -0.937503
  1.71106 -0.117256
-0.117256    1.2209
-0.0654029   0.018695
  0.018695  0.0332284
 5.05412 0.180097
0.180097  2.24073
 -0.392906 -0.0663191
-0.0663191   -2.51744
 2.61426 0.112313
0.112313  1.95926
-0.371245 0.0341464
0.0341464  -2.19436
 -0.525028 -0.0672488
-0.0672488   -2.28787
  1.82277 0.0925846
0.0925846   1.30541
   1.76166 -0.0402298
-0.0402298    1.21642
 0.18893 0.162004
0.162004 -0.99551
  1.85591 0.0413835
0.0413835   1.32343
 5.90942 0.228626
0.228626  2.24318
0.495283 0.730228
0.730228 -2.37472
 0.395436 -0.713027
-0.713027  -2.37894
  6.04906 -0.192395
-0.192395   2.38006
   6.11896 -0.0945249
-0.0945249    2.38859
 0.376873 -0.613266
-0.613266  -2.24414
 5.98673 0.196203
0.196203  2.30501
 0.50673 0.700871
0.700871 -2.30835
   0.73799 -0.0212545
-0.0212545    1.29833
 0.0368194   0.101293
  0.101293 -0.0548794
0.399308 0.123768
0.123768 0.199727
  0.278283 -0.0859164
-0.0859164  0.0286537
 0.305533 0.0695883
0.0695883  0.837226
  0.191971 -0.0198983
-0.0198983   0.769468
 1.02718 0.207607
0.207607  1.20985
 -0.03505 -0.122741
-0.122741 -0.100244
 0.210101 0.0277487
0.0277487  0.645773
 0.286293 0.0257378
0.0257378  0.814953
-0.0896927   0.482221
  0.482221    -1.9368
  1.75202 0.0252498
0.0252498  0.822615
   1.95216 0.00109402
0.00109402   0.939563
    1.75565 -0.00958393
-0.00958393    0.724464
 0.090683 -0.486473
-0.486473  -1.65787
-0.0288649   0.484851
  0.484851   -1.93702
-0.214345 -0.470328
-0.470328  -2.01752
   1.73041 -0.0599286
-0.0599286   0.764069
2.57011  0.1811
 0.1811 1.64343
 2.45771 0.209977
0.209977  1.08758
  2.63698 -0.200382
-0.200382   1.31642
  2.19117 -0.437772
-0.437772  0.925666
 2.54081 0.192788
0.192788  1.18411
 0.725283 0.0389813
0.0389813   1.33298
  0.820236 -0.0011284
-0.0011284    1.22777
  0.741668 -0.0359687
-0.0359687    1.09572
 0.496488 0.0530851
0.0530851  0.188078
   1.27225 0.00106627
0.00106627   0.672689
  1.42164 0.0138225
0.0138225  0.679367
     1.26313 -0.000412636
-0.000412636      0.67364
 1.32749 0.037806
0.037806 0.603455
   1.20067 -0.0356874
-0.0356874   0.595429
  1.18618 0.0350532
0.0350532  0.589605
   1.43852 -0.0221065
-0.0221065   0.695719
   1.32938 -0.0364064
-0.0364064   0.568652
  1.39091 0.0110447
0.0110447  0.601197
     1.38395 -9.89826e-05
-9.89826e-05     0.593998
    1.16718 0.000105626
0.000105626    0.551296
  0.545715 0.00444674
0.00444674   0.351823
 0.656501 0.0367174
0.0367174  0.408737
  0.870908 0.00580802
0.00580802     0.4254
  1.28197 0.0566554
0.0566554  0.739818
  1.40191 0.0706006
0.0706006  0.849516
   1.40938 -0.0682818
-0.0682818   0.861228
   1.1988 0.0169119
0.0169119  0.825458
  1.24703 0.0771543
0.0771543  0.630096
  1.46011 0.0119732
0.0119732  0.687575
   1.38151 0.00759135
0.00759135   0.636862
    1.39595 -0.00799172
-0.00799172    0.675067
      1.2903 -0.000587765
-0.000587765     0.701744
   1.45688 -0.0148335
-0.0148335   0.683678
  0.643432 -0.0301407
-0.0301407   0.414538
   1.29052 -0.0555407
-0.0555407   0.745978
   1.47879 -0.0554209
-0.0554209   0.931495
  0.868672 -0.0075294
-0.0075294     0.4286
  1.47428 0.0602048
0.0602048  0.940706
  1.22302 0.0678262
0.0678262   0.59676
   1.19925 -0.0123997
-0.0123997   0.831913
   1.23477 -0.0765578
-0.0765578   0.615539
   1.21374 -0.0657642
-0.0657642   0.584331
  0.807775 -0.0416042
-0.0416042   0.485957
   1.01097 -0.0506527
-0.0506527   0.463728
  1.50654 0.0262544
0.0262544  0.957989
  1.34383 0.0053174
0.0053174  0.701958
 0.798508 0.0393927
0.0393927  0.474744
   1.0265 0.0507098
0.0507098  0.473094
   1.32547 -0.0094405
-0.0094405   0.666916
   1.50342 -0.0331662
-0.0331662   0.963476
 1.34269 -0.02246
-0.02246 0.567593
  1.31845 0.0287186
0.0287186  0.668877
  1.43997 0.0352558
0.0352558  0.773223
   1.42666 -0.0353789
-0.0353789    0.77338
  1.29366 0.0198333
0.0198333   0.59375
   1.27894 -0.0190386
-0.0190386   0.578006
   1.44988 -0.0164057
-0.0164057   0.695447
  1.31844 -0.030323
-0.030323  0.661236
   1.34893 0.00898615
0.00898615    0.64667
    1.38052 -0.00248646
-0.00248646    0.680845
   1.22442 -0.0422734
-0.0422734   0.618119
   1.33474 -0.0346351
-0.0346351   0.708193
   1.22526 -0.0426285
-0.0426285    0.80524
  1.20045 0.0425985
0.0425985  0.591454
   1.3913 0.0269642
0.0269642  0.706078
  1.33788 0.0348405
0.0348405  0.722831
 1.23973 0.042884
0.042884 0.808579
   1.42414 -0.0178916
-0.0178916    0.73011
   1.41619 -0.0114898
-0.0114898   0.634666
  1.47587 0.0283649
0.0283649   0.81081
  0.912874 -0.0182561
-0.0182561   0.431078
   1.44113 -0.0111717
-0.0111717   0.751226
 0.911543 0.0182836
0.0182836  0.420458
 1.35454 0.022477
0.022477 0.610604
  1.27169 0.0484637
0.0484637  0.573774
   1.24764 -0.0432446
-0.0432446   0.546089
  1.38615 -0.012488
-0.012488  0.620028
  1.28269 -0.156128
-0.156128 -0.552469
  1.46159  0.085506
 0.085506 -0.376219
  2.48781 -0.212093
-0.212093  0.435682
   1.7635 -0.208368
-0.208368 -0.449438
  1.13471 0.0327774
0.0327774 -0.630968
  2.14099 -0.300538
-0.300538  0.116587
   1.42503 -0.0685346
-0.0685346   0.211572
  1.33899 -0.022168
-0.022168  0.123096
  1.44056 -0.145176
-0.145176 -0.252824
0.728217 0.156771
0.156771 -2.61529
   1.45767 -0.0436066
-0.0436066 -0.0699588
  1.06435 0.0701367
0.0701367  -1.05809
   1.26865 0.00708346
0.00708346 -0.0836974
  4.34447 -0.414758
-0.414758  0.818104
0.788543 0.227865
0.227865 -2.08379
0.553909 0.248845
0.248845 -2.39565
  1.31989 0.0356259
0.0356259 -0.406266
  1.97101  0.235446
 0.235446 -0.328017
  2.11737 -0.150458
-0.150458  0.290658
    1.5558 -0.0579153
-0.0579153  -0.617837
  2.02207  0.254066
 0.254066 -0.216015
   1.32126 -0.0229471
-0.0229471  0.0851033
    2.0024 -0.0333617
-0.0333617   -0.14975
   1.43483 -0.0674082
-0.0674082  -0.316195
   1.56478 -0.0696048
-0.0696048   0.191366
   1.34746 0.00481496
0.00481496  -0.464466
     1.2686 -0.00302352
-0.00302352    0.162265
  4.78834 -0.454673
-0.454673  0.855126
 3.84398 -0.30879
-0.30879 0.497089
  1.67232 -0.369944
-0.369944  -1.12532
  1.67011 -0.543045
-0.543045  -1.23148
   1.12568  0.0477655
 0.0477655 -0.0714358
  1.07666 0.0868603
0.0868603 -0.505942
  1.51971 -0.593022
-0.593022  -2.38728
  6.15488 -0.179643
-0.179643   1.24515
    1.19764 -0.00894534
-0.00894534    0.118476
    1.50894 -0.00990213
-0.00990213    -0.79539
 0.767637 0.0908556
0.0908556  -2.06924
    1.22977 -0.00623931
-0.00623931    0.140467
 3.59736 -0.10137
-0.10137 0.401222
     2.3864 -0.00267846
-0.00267846   -0.361633
   1.65385 -0.0768424
-0.0768424   0.132335
  2.98227 -0.238521
-0.238521  0.478231
 1.27571 -0.02809
-0.02809 0.063207
  1.32543 0.0125903
0.0125903 -0.171419
  1.27952 -0.135271
-0.135271 -0.290875
   1.36636  -0.104623
 -0.104623 -0.0441505
  1.33597 0.0194841
0.0194841 -0.146702
 2.79064 -0.23098
-0.23098 0.283489
  2.40565 -0.233112
-0.233112  0.461596
   1.37974 -0.0620386
-0.0620386 -0.0328315
    1.27397 -0.00244529
-0.00244529    0.167412
  1.30127   0.09712
  0.09712 -0.794987
   1.1695 -0.611413
-0.611413  -1.94038
  1.76562 -0.198863
-0.198863   -1.1521
  2.06501  0.102319
 0.102319 -0.325005
  2.29553 -0.136987
-0.136987  -0.21861
  2.19356  0.145062
 0.145062 -0.319089
   1.32735 -0.0389304
-0.0389304   0.203855
   1.29701 -0.0699266
-0.0699266 -0.0275366
  2.98701 -0.166749
-0.166749  0.360559
  0.93553 0.0630534
0.0630534  -1.29392
   1.16707 -0.0299983
-0.0299983  0.0731175
  3.08688 -0.391399
-0.391399  0.227635
  1.28948 -0.192242
-0.192242 -0.427261
  1.50636 -0.293427
-0.293427 -0.621515
  1.11077 0.0593076
0.0593076 -0.264632
  1.88669 -0.137981
-0.137981  0.298774
  0.447069 -0.0282707
-0.0282707  -0.127104
 0.305972 0.0208836
0.0208836 -0.347133
 0.464572 0.0304437
0.0304437 -0.109608
 0.414924 0.0457193
0.0457193 -0.212552
   0.39411 -0.0535788
-0.0535788  -0.164531
  0.40203 0.0513696
0.0513696 -0.155785
  0.291768 -0.0259959
-0.0259959  -0.357267
  0.450582 -0.0458104
-0.0458104  -0.220078
 0.416694 0.0148629
0.0148629 -0.284166
  0.422475 0.00210292
0.00210292  -0.268174
   0.447068 -0.00419701
-0.00419701   -0.119551
0.0796932 -0.106039
-0.106039 -0.351778
0.262072 0.117551
0.117551 -0.20687
0.0626131   0.11403
  0.11403 -0.362362
  0.555708 -0.0100894
-0.0100894   0.235073
  0.581532 0.00416265
0.00416265   0.296336
  0.529467 -0.0101618
-0.0101618  0.0841456
   0.394268 -0.00626499
-0.00626499  -0.0266748
  0.433431   0.125328
  0.125328 -0.0997919
 0.304185 0.0161539
0.0161539 -0.374246
   0.323823 -0.00935885
-0.00935885   -0.286211
 0.373575 0.0116639
0.0116639 -0.270382
    0.42035 -0.00272476
-0.00272476    -0.14128
  0.304969 -0.0164716
-0.0164716  -0.366654
  0.581527 0.00857203
0.00857203   0.292745
0.00610024  0.0822851
 0.0822851   -0.40539
   0.53116 0.00474485
0.00474485  0.0973256
 0.215867 -0.112972
-0.112972 -0.235892
0.00305171 -0.0766873
-0.0766873  -0.416381
 0.446953 -0.121022
-0.121022 -0.080584
  0.477109 -0.0935653
-0.0935653 -0.0470684
  0.376369 0.00695318
0.00695318 -0.0285395
  0.471776  0.0995282
 0.0995282 -0.0452055
-0.0154712 -0.0432858
-0.0432858  -0.418465
  0.549546 -0.0641018
-0.0641018   0.043919
  0.559587 -0.0725376
-0.0725376   0.202595
 0.537786 0.0701979
0.0701979  0.167712
 0.550705 0.0647323
0.0647323 0.0454802
  0.355944 -0.0130293
-0.0130293  -0.184752
-0.0277708  0.0375243
 0.0375243   -0.43918
  0.313667 0.00919862
0.00919862  -0.214104
  0.455838 -0.0283022
-0.0283022  -0.249302
 0.363477 0.0483973
0.0483973 -0.223499
 0.202353 0.0518059
0.0518059 -0.376359
  0.203401 -0.0480904
-0.0480904   -0.35436
  0.48103 0.0274615
0.0274615 -0.178125
 0.487587 -0.029929
-0.029929 -0.158725
  0.293273 -0.0248147
-0.0248147  -0.379025
  0.367376 -0.0515818
-0.0515818  -0.219713
 0.350536 0.0204604
0.0204604 -0.288963
  0.304212 -0.0125886
-0.0125886  -0.324149
 0.492322 0.0269301
0.0269301 0.0243779
  0.406293 -0.0545903
-0.0545903 -0.0774655
  0.475666  -0.109821
 -0.109821 -0.0811975
  0.443504  0.0564987
 0.0564987 -0.0486692
 0.284027 0.0334434
0.0334434 -0.299839
  0.476398 -0.0313989
-0.0313989  0.0143096
  0.462027   0.112074
  0.112074 -0.0934338
   0.25266 -0.0205232
-0.0205232  -0.333737
  0.372877 -0.0137324
-0.0137324  -0.310632
 0.176589 0.0342698
0.0342698 -0.385972
  0.488165 -0.0330992
-0.0330992  0.0247838
  0.250243 -0.0155103
-0.0155103  -0.335495
 0.484019 0.0356841
0.0356841 0.0201278
 0.402217 0.0261978
0.0261978 -0.265482
 0.453411 0.0651048
0.0651048 -0.176587
  0.487434 -0.0565702
-0.0565702  -0.133912
  0.378981 -0.0140998
-0.0140998  -0.296556
  1.72705  0.238656
 0.238656 -0.482114
   1.10461 -0.0552398
-0.0552398  -0.663341
  1.52981  0.314922
 0.314922 -0.400911
    1.5074 -0.0986664
-0.0986664  -0.335823
 2.34849 0.175758
0.175758 0.296394
  1.63002 0.0250676
0.0250676 -0.361455
   1.23792 0.00960426
0.00960426  0.0554302
  1.33743 0.0864437
0.0864437  0.140158
   1.37262  -0.030423
 -0.030423 -0.0700563
   1.32097 -0.0101759
-0.0101759 -0.0197504
    1.5371  0.0338358
 0.0338358 -0.0198155
  2.0738 0.179919
0.179919 0.159594
 4.22307 0.392113
0.392113 0.772634
 3.73041 0.300041
0.300041 0.430932
 3.05064 0.290815
0.290815 0.540834
0.701107 -0.17136
-0.17136 -2.52535
 0.562286 -0.257524
-0.257524  -2.45898
  1.81722  0.346758
 0.346758 -0.970542
  2.06211 -0.305994
-0.305994 -0.240096
   1.03029 -0.0948376
-0.0948376   -0.54511
   1.37125 -0.0155125
-0.0155125  -0.435393
    1.19039 -0.00044364
-0.00044364   0.0666711
   1.15395 -0.0314765
-0.0314765 -0.0754659
  1.45346  0.334772
 0.334772 -0.582611
  1.95181 0.0387843
0.0387843 -0.187386
 1.31041 0.017196
0.017196 0.082951
 5.10977 0.464762
0.464762 0.973471
 0.754706 -0.228355
-0.228355  -2.16678
 3.03676 0.366738
0.366738 0.465744
 2.08388 0.134993
0.134993 0.243275
 1.61991 0.489951
0.489951 -1.23186
  2.07142 -0.247272
-0.247272 -0.273208
 1.54253 0.080728
0.080728 0.173675
   6.095 0.247325
0.247325   1.1734
 1.52314 0.655663
0.655663 -2.42149
   0.77975 -0.0866568
-0.0866568   -2.02799
   1.47131 0.00725236
0.00725236  -0.841374
  3.6513 0.106592
0.106592  0.41032
   2.41088 0.00592415
0.00592415   -0.36261
    1.24858 -0.00634581
-0.00634581    0.180737
    1.22034 -0.00185312
-0.00185312    0.119131
