-3.42087e-05   -0.0012871
  0.00151609  -0.00010184
 -0.00010184 -0.000927417
  0.00193746 -3.42281e-06
-3.42281e-06  -0.00158367
  0.00143526  3.91263e-05
 3.91263e-05 -0.000802984
  0.00136886 -4.19598e-06
-4.19598e-06 -0.000651499
 0.00132366 -3.5238e-05
-3.5238e-05 -0.00066472
 0.00136977 2.54853e-05
2.54853e-05 -0.00066455
  0.00150431 -4.83681e-05
-4.83681e-05  -0.00115791
 0.00155585 4.23964e-05
4.23964e-05 -0.00118632
 0.00151696 6.59378e-05
6.59378e-05 -0.00115581
  0.00149991 -3.97204e-05
-3.97204e-05  -0.00115148
  0.00115361  -0.00015419
 -0.00015419 -0.000848714
  0.00136853 -0.000256716
-0.000256716 -0.000858573
  0.00115611 -0.000159593
-0.000159593 -0.000856069
  0.00134759 -0.000272512
-0.000272512 -0.000821712
  0.00136976  0.000281584
 0.000281584 -0.000849925
  0.00116497  0.000169842
 0.000169842 -0.000868617
  0.00115521  0.000143907
 0.000143907 -0.000854741
  0.00139415  0.000250839
 0.000250839 -0.000879819
 0.00200715 2.56346e-05
2.56346e-05 -0.00161705
  0.00172968 -1.02723e-05
-1.02723e-05  -0.00120532
  0.00172168 -3.37049e-05
-3.37049e-05  -0.00115779
  0.00203205 -1.67734e-05
-1.67734e-05  -0.00159653
 0.00205299 4.87808e-06
4.87808e-06 -0.00160888
  0.00188858 -0.000108503
-0.000108503  -0.00149824
   0.001769 6.19066e-05
6.19066e-05 -0.00118272
  0.00176754 -3.89638e-05
-3.89638e-05   -0.0011792
  0.00201118 -2.62983e-06
-2.62983e-06   -0.0014851
  0.00202656 -2.00653e-05
-2.00653e-05  -0.00151122
 0.00159305 2.85032e-05
2.85032e-05 -0.00113366
  0.00157342 -2.03643e-05
-2.03643e-05  -0.00112963
 0.00158873 2.49419e-05
2.49419e-05 -0.00109781
  0.00158583 -6.48638e-06
-6.48638e-06  -0.00111326
  0.00148758 -0.000225313
-0.000225313 -0.000945523
  0.00150177  0.000230054
 0.000230054 -0.000964235
  0.00147791 -0.000222227
-0.000222227 -0.000945034
  0.00150969  0.000241111
 0.000241111 -0.000966973
  0.00144485 -5.89484e-05
-5.89484e-05  -0.00117396
 0.00146351 7.56099e-05
7.56099e-05  -0.0011027
 0.00145469 0.000125813
0.000125813  -0.0010769
  0.00147384 -5.23367e-05
-5.23367e-05  -0.00110109
  0.00144438 -7.19099e-05
-7.19099e-05  -0.00107886
   0.0020159 -3.78014e-05
-3.78014e-05  -0.00164255
 0.00183684 1.87248e-05
1.87248e-05 -0.00149102
  0.00182473 -1.02678e-05
-1.02678e-05  -0.00148324
  0.00178221 -4.56417e-06
-4.56417e-06  -0.00132482
 0.000213964  7.30902e-05
 7.30902e-05 -0.000192464
 0.000199927 -7.26199e-05
-7.26199e-05 -0.000186449
 0.000188345 -6.70891e-05
-6.70891e-05 -0.000139253
 0.000197659 -4.59756e-05
-4.59756e-05 -0.000138752
 0.000223814 -8.97377e-06
-8.97377e-06  -0.00014873
 0.000210195  1.01001e-05
 1.01001e-05 -0.000118121
 0.000242818  9.41949e-05
 9.41949e-05 -0.000208274
 0.000227504  2.64832e-05
 2.64832e-05 -0.000151686
  0.00039271  6.89574e-06
 6.89574e-06 -0.000229999
 0.000929996  7.64976e-05
 7.64976e-05 -0.000626599
  0.00085755 -2.13334e-05
-2.13334e-05 -0.000535717
 0.000484687  6.15079e-07
 6.15079e-07 -0.000652737
 0.000817318  1.63361e-06
 1.63361e-06 -0.000506026
 0.000922474 -7.26832e-05
-7.26832e-05 -0.000618177
 0.000408173 -3.40655e-05
-3.40655e-05 -0.000214672
 0.000153856  5.67515e-06
 5.67515e-06 -0.000155595
 0.000506884 -1.44555e-05
-1.44555e-05 -0.000687585
 0.000406992 -6.68425e-05
-6.68425e-05  -0.00044832
 0.000445845 -0.000125348
-0.000125348 -0.000476771
0.000418113 3.98734e-05
3.98734e-05 -0.00022823
  0.00041701  7.26072e-05
 7.26072e-05 -0.000454543
 0.000855651 -9.44222e-05
-9.44222e-05  -0.00057813
  0.00102638  9.90874e-05
 9.90874e-05 -0.000712128
 0.000153764  9.38258e-06
 9.38258e-06 -3.84835e-05
 0.000478856  6.30184e-05
 6.30184e-05 -0.000512055
 0.000533562   3.9227e-07
  3.9227e-07 -0.000671933
 0.000598016 -1.04165e-05
-1.04165e-05 -0.000738544
 0.000526255 -1.41944e-05
-1.41944e-05 -0.000665809
 0.000540942  2.94989e-07
 2.94989e-07 -0.000666614
 0.000390352  2.73868e-05
 2.73868e-05 -0.000250027
 0.000390317   4.5931e-05
  4.5931e-05 -0.000251614
 0.000383462 -5.96787e-05
-5.96787e-05  -0.00025083
 0.000386405 -2.59243e-05
-2.59243e-05 -0.000255149
  0.00116497  5.07217e-05
 5.07217e-05 -0.000813963
 0.000754827  0.000274024
 0.000274024 -0.000850422
0.000782024 0.000296832
0.000296832 -0.00088001
 0.000728005 -0.000243626
-0.000243626 -0.000827165
  0.00116757 -1.54588e-05
-1.54588e-05   -0.0008104
  0.00115361 -5.98914e-05
-5.98914e-05 -0.000798998
 0.000752036 -0.000288183
-0.000288183 -0.000854001
  0.00114573  7.74378e-05
 7.74378e-05 -0.000804925
 9.48008e-05 -8.15385e-06
-8.15385e-06  -1.2988e-05
 0.000249672 -2.59059e-05
-2.59059e-05 -0.000250479
 0.000244727  4.41593e-05
 4.41593e-05 -0.000231767
 6.91597e-05 -7.29933e-06
-7.29933e-06  -3.1567e-05
 8.25582e-05  2.79603e-05
 2.79603e-05 -3.79438e-05
 0.000180121  9.03725e-05
 9.03725e-05 -8.79035e-05
 0.000202195 -5.38598e-05
-5.38598e-05  -0.00022225
 0.000210787  4.18921e-05
 4.18921e-05 -0.000228879
 9.81292e-05  9.97631e-06
 9.97631e-06 -7.52216e-05
 8.35308e-05  1.21045e-05
 1.21045e-05 -4.86562e-05
 0.000482345 -1.67564e-05
-1.67564e-05 -0.000356651
 0.00045297 2.65631e-05
2.65631e-05 -0.00034155
 0.000458627 -3.95955e-05
-3.95955e-05 -0.000353204
 0.000474647  1.79082e-05
 1.79082e-05 -0.000365124
 0.000517408 -0.000204278
-0.000204278 -0.000585069
 0.000532195  0.000192992
 0.000192992 -0.000625038
 0.000520398 -0.000191869
-0.000191869 -0.000617548
 0.000551448  0.000201738
 0.000201738 -0.000634313
 0.000477454    7.088e-05
   7.088e-05 -0.000298817
 0.000522506 -0.000170536
-0.000170536 -0.000402279
 0.000551292 -7.14097e-05
-7.14097e-05 -0.000395611
 0.000554576  7.06798e-05
 7.06798e-05 -0.000416307
 0.000560726  8.21004e-05
 8.21004e-05 -0.000409848
 9.00704e-05   2.0698e-05
  2.0698e-05 -1.36113e-06
 0.000155924  -9.3472e-06
 -9.3472e-06 -7.28964e-05
 0.000147265 -4.20896e-06
-4.20896e-06 -5.66292e-05
 0.000256246  1.89789e-05
 1.89789e-05 -0.000227476
 0.00184437  9.4039e-05
 9.4039e-05 -0.00133973
  0.00185845 -8.39645e-05
-8.39645e-05  -0.00136862
 0.00185974 0.000107969
0.000107969 -0.00140443
   0.0018149 -2.31329e-06
-2.31329e-06  -0.00140705
  0.00182675 -5.22931e-05
-5.22931e-05  -0.00140239
  0.0018408 5.59785e-05
5.59785e-05 -0.00141494
 0.00180871 -0.00013819
-0.00013819 -0.00134286
  0.00183479 -1.96406e-05
-1.96406e-05  -0.00137946
    0.001527 -1.26725e-05
-1.26725e-05  -0.00125709
  0.00085755  2.54783e-05
 2.54783e-05 -0.000822346
 0.000937139  -1.8665e-05
 -1.8665e-05 -0.000850161
   0.0019143 -1.64247e-05
-1.64247e-05  -0.00155188
  0.00140384  -1.3386e-05
 -1.3386e-05 -0.000656517
  0.00141305  3.62146e-05
 3.62146e-05 -0.000683123
  0.0015249 4.30704e-05
4.30704e-05 -0.00128253
  0.00152748  0.000117935
 0.000117935 -0.000938895
  0.00145976  0.000148649
 0.000148649 -0.000875061
  0.00191438 -1.17681e-05
-1.17681e-05  -0.00138365
 0.000855651 -0.000185369
-0.000185369  -0.00076779
  0.00102638  0.000196133
 0.000196133 -0.000858135
 0.000886692  0.000181822
 0.000181822 -0.000798669
 0.000889806 -0.000172623
-0.000172623 -0.000737807
  0.00149495 -0.000101271
-0.000101271 -0.000888454
  0.00145408 -0.000109723
-0.000109723  -0.00090932
  0.00149356 -6.17677e-05
-6.17677e-05    -0.001265
  0.00138333  2.84886e-05
 2.84886e-05 -0.000668735
  0.00137892 -2.69733e-05
-2.69733e-05  -0.00074568
  0.00138921 -1.05535e-05
-1.05535e-05  -0.00066445
  0.00138853   6.7791e-05
  6.7791e-05 -0.000675817
  0.00154015 -3.80727e-05
-3.80727e-05  -0.00118798
  0.00153073 -4.11608e-05
-4.11608e-05  -0.00117195
 0.00153355 6.26598e-05
6.26598e-05 -0.00116958
 0.00151836 7.07556e-05
7.07556e-05 -0.00115851
  0.00137588 -0.000228346
-0.000228346 -0.000870383
  0.00136782 -0.000241466
-0.000241466 -0.000849836
  0.00137813  0.000243301
 0.000243301 -0.000830731
  0.00116757 -0.000135881
-0.000135881  -0.00086076
  0.00114625  0.000114262
 0.000114262 -0.000856923
  0.00114573  0.000121628
 0.000121628 -0.000864474
  0.00138017  0.000243896
 0.000243896 -0.000854382
  0.00113891  -0.00011757
 -0.00011757 -0.000854961
 0.00199548 2.24483e-05
2.24483e-05 -0.00159403
  0.00174804 -8.20853e-06
-8.20853e-06  -0.00118773
  0.00172655 -1.33825e-05
-1.33825e-05  -0.00119579
 0.00201193 3.99124e-06
3.99124e-06 -0.00155804
  0.00204874 -1.08958e-05
-1.08958e-05  -0.00159776
  0.00186186 -0.000132836
-0.000132836  -0.00148193
 0.00176952 4.12944e-05
4.12944e-05 -0.00119075
 0.00178772 -4.9269e-05
-4.9269e-05 -0.00119457
  0.00199546 -7.37287e-06
-7.37287e-06  -0.00147141
 0.00201562 2.37522e-05
2.37522e-05 -0.00149615
 0.00158462 5.07667e-06
5.07667e-06 -0.00112091
   0.0015764 -5.64044e-06
-5.64044e-06  -0.00115017
 0.00158606 1.08026e-05
1.08026e-05 -0.00111236
 0.00159714 2.26987e-06
2.26987e-06 -0.00115359
  0.00152324  0.000228931
 0.000228931 -0.000993603
  0.00153404  0.000225697
 0.000225697 -0.000990454
  0.00150004 -0.000213845
-0.000213845 -0.000962375
  0.00147416 -0.000203303
-0.000203303 -0.000962637
  0.00145654 -0.000126419
-0.000126419  -0.00117313
 0.00148652 9.84765e-05
9.84765e-05 -0.00110745
  0.0014802  0.00011006
 0.00011006 -0.00109202
  0.00145515 -5.37199e-05
-5.37199e-05  -0.00108422
  0.00147151 -9.25904e-05
-9.25904e-05  -0.00108781
  0.00200239 -1.82283e-05
-1.82283e-05  -0.00161043
 0.00185981 1.80087e-06
1.80087e-06 -0.00149252
 0.00182322 1.13477e-05
1.13477e-05 -0.00145903
  0.00176052 -4.57038e-05
-4.57038e-05  -0.00125521
 0.00182555  9.8552e-06
 9.8552e-06 -0.00140368
 0.00182688 7.23691e-06
7.23691e-06 -0.00141524
  0.00181401 -6.22705e-05
-6.22705e-05   -0.0014158
 0.00181857 0.000129926
0.000129926  -0.0013065
 0.00182641 9.05422e-05
9.05422e-05 -0.00139384
  0.00184147 -9.29476e-05
-9.29476e-05  -0.00140253
  0.00179967 -2.17267e-05
-2.17267e-05  -0.00134677
  0.00179181 -5.86695e-05
-5.86695e-05  -0.00135467
  0.0017739  4.3165e-05
 4.3165e-05 -0.00119563
  0.00137365 -3.14575e-05
-3.14575e-05 -0.000707755
 0.000845776 -5.12355e-05
-5.12355e-05 -0.000808972
 0.000851328   2.7639e-05
  2.7639e-05 -0.000808418
  0.00134567  3.46271e-05
 3.46271e-05 -0.000716539
  0.00140012  1.76988e-05
 1.76988e-05 -0.000655126
  0.00138517 -2.06217e-05
-2.06217e-05 -0.000674953
  0.00151707 -7.38584e-05
-7.38584e-05  -0.00114746
  0.00139392  9.17736e-06
 9.17736e-06 -0.000621423
  0.00137354  4.65204e-05
 4.65204e-05 -0.000716627
  0.00175656 -3.94166e-06
-3.94166e-06  -0.00118064
0.00191908 7.2724e-06
7.2724e-06 -0.0015166
 0.00152908 3.30463e-05
3.30463e-05 -0.00112503
 0.00153558 4.84963e-05
4.84963e-05 -0.00118259
 0.00175117 1.86962e-05
1.86962e-05 -0.00117605
  0.00153394 -3.01597e-05
-3.01597e-05  -0.00117774
  0.00200415 -6.62469e-06
-6.62469e-06  -0.00151691
  0.00102761 -0.000205306
-0.000205306  -0.00087243
 0.000859404  0.000149033
 0.000149033 -0.000784879
  0.00102078  0.000186777
 0.000186777 -0.000832379
 0.000866463 -0.000160618
-0.000160618 -0.000797034
   0.0014683 -0.000124082
-0.000124082 -0.000884081
  0.00152009  0.000115319
 0.000115319 -0.000917098
 0.00147842 0.000107119
0.000107119 -0.00088281
  0.00151731 -0.000125365
-0.000125365 -0.000933548
  0.00116159  0.000105178
 0.000105178 -0.000852638
  0.00136815  0.000220531
 0.000220531 -0.000828497
  0.00138112  0.000238051
 0.000238051 -0.000856584
  0.00114383  0.000119381
 0.000119381 -0.000856628
  0.00112743 -0.000110421
-0.000110421 -0.000834859
   0.0013883  -0.00023544
 -0.00023544 -0.000845697
  0.00116822 -0.000114145
-0.000114145 -0.000859982
  0.00138169 -0.000226492
-0.000226492 -0.000848756
  0.00202566 -1.81647e-05
-1.81647e-05  -0.00157179
  0.00154841 -4.13707e-05
-4.13707e-05  -0.00124883
 0.00151996 9.91933e-05
9.91933e-05 -0.00125623
  0.00204073 -1.43205e-05
-1.43205e-05  -0.00161202
 0.00203466  4.2036e-07
 4.2036e-07 -0.00159684
  0.0019406 8.72194e-05
8.72194e-05 -0.00147982
 0.00151924 4.40739e-05
4.40739e-05 -0.00128569
  0.00150877 -2.66402e-05
-2.66402e-05  -0.00125559
 0.00187589 1.63039e-05
1.63039e-05 -0.00156987
  0.00190212 -3.17974e-05
-3.17974e-05  -0.00158614
    0.001528 -0.000226367
-0.000226367 -0.000973404
  0.00151171 -0.000212983
-0.000212983 -0.000978355
  0.00150902  0.000229526
 0.000229526 -0.000986186
  0.00150501  0.000203133
 0.000203133 -0.000970355
  0.00158611 -1.25745e-05
-1.25745e-05  -0.00110438
  0.0015576 9.98853e-06
9.98853e-06 -0.00109213
 0.00159391 1.55203e-06
1.55203e-06  -0.0011526
 0.00157503 -8.4223e-06
-8.4223e-06 -0.00110032
  0.00165296 -3.04104e-06
-3.04104e-06   -0.0011216
 0.00148576 0.000105024
0.000105024 -0.00109063
  0.00146113 -9.86409e-05
-9.86409e-05    -0.001071
  0.00148735 -0.000139933
-0.000139933   -0.0011013
 0.00146236 9.32119e-05
9.32119e-05 -0.00106489
 0.00204939 4.41349e-05
4.41349e-05   -0.001547
 0.00189128 4.08462e-05
4.08462e-05 -0.00133338
  0.00185557 -1.60404e-05
-1.60404e-05  -0.00130535
  0.00181574 -1.70755e-05
-1.70755e-05  -0.00138044
 0.000202175 -7.08488e-05
-7.08488e-05 -0.000189847
 0.000188354 -6.94341e-05
-6.94341e-05 -0.000139007
 0.000220115  7.05592e-05
 7.05592e-05 -0.000194174
 0.000198226  -4.7729e-05
 -4.7729e-05 -0.000138455
 0.000212259   1.1171e-05
  1.1171e-05 -0.000120088
 0.000229993 -7.62099e-06
-7.62099e-06 -0.000152207
  0.00024043  9.47171e-05
 9.47171e-05 -0.000205929
 0.000225697  2.95922e-05
 2.95922e-05 -0.000151153
 0.000396916  5.09938e-06
 5.09938e-06 -0.000233793
0.000154419   1.018e-05
  1.018e-05 -3.9148e-05
  0.00102078  9.95595e-05
 9.95595e-05 -0.000708472
 0.000851328 -1.79469e-05
-1.79469e-05 -0.000533094
 0.000475612  6.44486e-05
 6.44486e-05 -0.000508177
 0.000866463 -9.56711e-05
-9.56711e-05 -0.000584457
 0.000916913 -7.92997e-05
-7.92997e-05 -0.000617437
 0.000815677 -8.68913e-06
-8.68913e-06 -0.000508077
  0.00041223 -3.10336e-05
-3.10336e-05 -0.000217076
 0.000506206 -1.36054e-05
-1.36054e-05 -0.000686759
 0.000487741 -6.68052e-06
-6.68052e-06 -0.000659709
 0.000525756 -3.99039e-06
-3.99039e-06  -0.00065816
 0.000449359 -0.000124915
-0.000124915 -0.000483202
 0.000411005 -7.35925e-05
-7.35925e-05 -0.000450249
 0.000377849 -5.87651e-05
-5.87651e-05 -0.000249551
 0.000154589  7.96688e-06
 7.96688e-06 -0.000158645
 0.000961431  7.69195e-05
 7.69195e-05 -0.000645211
 0.000603625  -1.4024e-05
 -1.4024e-05 -0.000748195
 0.000423378  4.43563e-05
 4.43563e-05 -0.000230291
 0.000538794 -3.15557e-07
-3.15557e-07  -0.00066472
 0.000525491 -1.44042e-05
-1.44042e-05  -0.00066455
  0.00038896  4.63011e-05
 4.63011e-05 -0.000250717
 0.000386127 -2.52856e-05
-2.52856e-05 -0.000254863
 0.000421031  6.95523e-05
 6.95523e-05 -0.000463025
 0.000394145  2.42884e-05
 2.42884e-05 -0.000252918
  0.00114383      7.4e-05
     7.4e-05 -0.000802471
 0.000780515  0.000294329
 0.000294329 -0.000879819
 0.000756449 -0.000289793
-0.000289793 -0.000858573
  0.00115404 -6.15902e-05
-6.15902e-05  -0.00079976
  0.00116822 -1.29004e-05
-1.29004e-05 -0.000812278
 0.000732899 -0.000241456
-0.000241456 -0.000834064
  0.00115847  6.04565e-05
 6.04565e-05 -0.000810104
 0.000774106  0.000282995
 0.000282995 -0.000870823
  9.5478e-05 -8.78377e-06
-8.78377e-06 -1.31424e-05
 0.000208979  4.42657e-05
 4.42657e-05 -0.000225102
  0.00024428  4.62737e-05
 4.62737e-05 -0.000231047
 0.000251148 -2.78252e-05
-2.78252e-05 -0.000253816
 8.33407e-05  2.79807e-05
 2.79807e-05 -3.86873e-05
 7.02244e-05 -6.96721e-06
-6.96721e-06 -3.27998e-05
 0.000182064  9.10108e-05
 9.10108e-05 -9.01924e-05
 0.000201996 -5.23187e-05
-5.23187e-05 -0.000221755
 9.79637e-05  1.10636e-05
 1.10636e-05 -7.35222e-05
 8.41327e-05  1.17592e-05
 1.17592e-05 -4.96627e-05
 0.000537998  0.000201337
 0.000201337 -0.000623845
 0.000454952  2.77178e-05
 2.77178e-05 -0.000343082
 0.000481056 -1.84722e-05
-1.84722e-05 -0.000353807
 0.000481303  1.71619e-05
 1.71619e-05 -0.000369235
 0.000519286 -0.000203654
-0.000203654 -0.000585695
 0.000547882  0.000200861
 0.000200861 -0.000629761
 0.000521087 -0.000196213
-0.000196213 -0.000616409
 0.000465671 -4.40724e-05
-4.40724e-05 -0.000355759
 0.000474206   7.2417e-05
  7.2417e-05 -0.000297494
0.000550992 7.05764e-05
7.05764e-05 -0.00041423
 0.000553519 -7.06139e-05
-7.06139e-05 -0.000397266
 0.000524233 -0.000170666
-0.000170666 -0.000406448
 0.000557973   6.6489e-05
  6.6489e-05 -0.000413119
  8.8313e-05  1.96605e-05
 1.96605e-05 -1.58143e-06
 0.000146868 -2.27184e-06
-2.27184e-06 -5.67785e-05
 0.000152811 -1.18962e-05
-1.18962e-05  -7.0648e-05
 0.000258757  1.93653e-05
 1.93653e-05 -0.000232259
 0.00185705 8.53258e-05
8.53258e-05 -0.00135885
 0.00186837 8.90532e-05
8.90532e-05 -0.00141349
  0.00182961 -8.61579e-05
-8.61579e-05   -0.0013384
  0.00182674 -4.01128e-06
-4.01128e-06  -0.00141586
   0.0018396 -5.51662e-05
-5.51662e-05   -0.0014331
 0.00181065 6.29809e-05
6.29809e-05 -0.00139217
  0.00177226 -0.000101163
-0.000101163  -0.00130792
 0.00179673 7.98377e-06
7.98377e-06 -0.00138034
  0.00155367 -3.55338e-05
-3.55338e-05  -0.00129764
 0.000806007 -5.35619e-06
-5.35619e-06 -0.000800003
 0.00194139 8.37096e-07
8.37096e-07 -0.00158281
0.000815677 1.86494e-05
1.86494e-05  -0.0008137
 0.000961431  0.000190327
 0.000190327 -0.000830454
 0.00151491 3.56431e-05
3.56431e-05  -0.0012964
   0.0013759  2.81885e-05
 2.81885e-05 -0.000665809
  0.00140656  -5.8755e-06
 -5.8755e-06 -0.000687585
  0.00138756  2.56616e-05
 2.56616e-05 -0.000650798
   0.0015172   0.00011468
  0.00011468 -0.000932772
 0.00152209 6.13661e-05
6.13661e-05 -0.00115661
  0.00147718  0.000152279
 0.000152279 -0.000912989
 0.000926431   0.00015973
  0.00015973 -0.000818681
 0.000914294 -0.000175761
-0.000175761 -0.000759113
   0.0019415 -3.30978e-06
-3.30978e-06  -0.00142651
  0.00144449 -9.80245e-05
-9.80245e-05 -0.000895149
 0.000916913 -0.000167847
-0.000167847 -0.000793393
  0.00138031 -2.25225e-05
-2.25225e-05 -0.000666246
  0.00141356  2.94503e-05
 2.94503e-05 -0.000753312
 0.00150211 -4.2347e-05
-4.2347e-05 -0.00128203
   0.0013259  -3.3067e-05
 -3.3067e-05 -0.000666614
  0.00150835 -4.82524e-05
-4.82524e-05  -0.00116094
  0.00150786  -9.7089e-05
 -9.7089e-05 -0.000918079
  0.00150771 -5.57932e-05
-5.57932e-05  -0.00115719
 0.00154549  3.0627e-05
 3.0627e-05 -0.00118135
  0.00115404 -0.000158528
-0.000158528  -0.00085033
  0.00135604 -0.000257691
-0.000257691 -0.000854001
 0.00139469 0.000254836
0.000254836 -0.00088001
  0.00114346  0.000145569
 0.000145569 -0.000847314
  0.00115847  0.000145483
 0.000145483 -0.000871257
  0.00137376  0.000255553
 0.000255553 -0.000866408
  0.00116005 -0.000157438
-0.000157438 -0.000858684
  0.00134903 -0.000267963
-0.000267963 -0.000826613
 0.00201393 2.73493e-05
2.73493e-05 -0.00161855
  0.00176841 -4.28707e-05
-4.28707e-05  -0.00118225
  0.00172423 -3.42177e-05
-3.42177e-05  -0.00116072
  0.00173038 -1.37305e-05
-1.37305e-05  -0.00119816
  0.00202828 -1.29433e-05
-1.29433e-05  -0.00159157
 0.00205118 6.49807e-06
6.49807e-06 -0.00160931
  0.00189147 -0.000112243
-0.000112243   -0.0015014
 0.00177368 5.70216e-05
5.70216e-05 -0.00119121
  0.00201198 -4.90832e-06
-4.90832e-06  -0.00148599
  0.00202796 -1.33291e-05
-1.33291e-05  -0.00151058
  0.00156295 -3.03311e-05
-3.03311e-05   -0.0011249
 0.00159541 3.79333e-06
3.79333e-06 -0.00114522
