 3.50027e-05 -7.90633e-06
 0.000259246  2.28094e-05
 2.28094e-05 -0.000258428
 8.24998e-05 -2.70136e-05
-2.70136e-05 -4.15625e-05
 8.01718e-05  2.47185e-05
 2.47185e-05 -3.51068e-05
  0.00020767  3.98387e-05
 3.98387e-05 -0.000226015
 0.000202351 -4.89273e-05
-4.89273e-05 -0.000220605
 9.13851e-05 -1.77462e-05
-1.77462e-05 -6.89741e-05
 9.41849e-05  9.21318e-06
 9.21318e-06 -7.30183e-05
 0.000461105 -3.88585e-05
-3.88585e-05  -0.00035282
  0.00052183 -0.000209148
-0.000209148 -0.000589634
 0.000483361 -1.62793e-05
-1.62793e-05 -0.000375056
 0.000452412  4.10867e-05
 4.10867e-05 -0.000341955
 0.000521935   0.00020946
  0.00020946 -0.000589044
 0.000521775 -0.000191269
-0.000191269 -0.000612862
 0.000525029  0.000190067
 0.000190067 -0.000616716
 0.000482387  1.70122e-05
 1.70122e-05 -0.000367847
 0.000554464  7.65508e-05
 7.65508e-05 -0.000406485
 0.000541159 -0.000136396
-0.000136396 -0.000415016
 0.000552325 -7.29404e-05
-7.29404e-05    -0.000404
 0.000533312  0.000164317
 0.000164317 -0.000410009
 8.05944e-05 -2.73142e-05
-2.73142e-05  1.04824e-05
0.000152459 -7.9476e-06
-7.9476e-06 -6.9423e-05
 0.000149609 -3.06956e-07
-3.06956e-07 -6.70053e-05
  0.00186089 -9.45889e-05
-9.45889e-05  -0.00138677
  0.0018673 0.000104285
0.000104285 -0.00138077
 0.00186546 9.48962e-05
9.48962e-05 -0.00140763
   0.0018283 -1.00041e-05
-1.00041e-05  -0.00141012
  0.00184929 -3.86169e-05
-3.86169e-05  -0.00143259
 0.00184456 3.99571e-05
3.99571e-05 -0.00140974
 0.00176672 -9.3651e-05
-9.3651e-05 -0.00130113
 0.00179113 1.54993e-05
1.54993e-05 -0.00136886
  0.00155396 -2.96686e-05
-2.96686e-05  -0.00129574
  0.00091006 -0.000183652
-0.000183652 -0.000806459
 0.00139217 2.87876e-05
2.87876e-05 -0.00064855
 0.00150483 7.88701e-05
7.88701e-05 -0.00128185
  0.00090739 -0.000165663
-0.000165663 -0.000750247
 0.000807411  1.78247e-06
 1.78247e-06 -0.000796468
  0.00144018 -9.02309e-05
-9.02309e-05 -0.000890568
 0.000928701  0.000165369
 0.000165369 -0.000816159
 0.000888503  0.000202181
 0.000202181 -0.000797134
 0.000952942 -2.19484e-05
-2.19484e-05 -0.000868601
  0.00189896 -3.08559e-07
-3.08559e-07  -0.00135008
  0.00141655 -3.73768e-06
-3.73768e-06 -0.000687447
   0.0014774   0.00015831
  0.00015831 -0.000910426
  0.00150588  0.000109886
 0.000109886 -0.000900686
 0.00152488 -7.5987e-05
-7.5987e-05 -0.00128376
  0.00152639 -0.000121102
-0.000121102 -0.000945256
  0.00189902 -2.40449e-06
-2.40449e-06  -0.00155586
  0.00141141  3.42548e-05
 3.42548e-05 -0.000750654
  0.00138172 -2.52079e-05
-2.52079e-05 -0.000663114
  0.00132887  -3.5142e-05
 -3.5142e-05 -0.000666122
  0.00137783  3.93693e-05
 3.93693e-05 -0.000664173
  0.00151205 -4.95346e-05
-4.95346e-05  -0.00116248
 0.00154548 3.75835e-05
3.75835e-05 -0.00117791
 0.00152611 7.75454e-05
7.75454e-05    -0.00117
  0.00150913 -5.71004e-05
-5.71004e-05  -0.00116108
  0.00114717 -0.000112412
-0.000112412 -0.000854404
  0.00136847 -0.000224349
-0.000224349 -0.000851824
  0.00115393 -0.000155035
-0.000155035 -0.000851012
  0.00134693 -0.000264865
-0.000264865 -0.000824353
  0.00137812  0.000240654
 0.000240654 -0.000861295
  0.00116155  0.000124746
 0.000124746 -0.000876543
  0.00115409   0.00014357
  0.00014357 -0.000853725
   0.0013977  0.000251734
 0.000251734 -0.000881007
 0.00200989  2.6185e-05
 2.6185e-05 -0.00161491
  0.00172359 -2.91077e-06
-2.91077e-06  -0.00119346
  0.00172372 -4.42983e-05
-4.42983e-05  -0.00116244
  0.00202083 -2.23565e-05
-2.23565e-05  -0.00156946
 0.00203769 1.05212e-05
1.05212e-05  -0.0015829
  0.00188942 -0.000110323
-0.000110323  -0.00149539
 0.00178159 6.82638e-05
6.82638e-05 -0.00119859
  0.00178546 -5.25741e-05
-5.25741e-05   -0.0011985
  0.00200061 -6.34789e-06
-6.34789e-06  -0.00147569
  0.00201654 -8.65133e-06
-8.65133e-06  -0.00149982
  0.00159598 -3.32904e-06
-3.32904e-06  -0.00115428
  0.00156079 -2.65118e-05
-2.65118e-05  -0.00111822
 0.00159324 2.45411e-05
2.45411e-05 -0.00109909
 0.00158519 2.03854e-05
2.03854e-05 -0.00113217
   0.0015034 -0.000215137
-0.000215137 -0.000977329
  0.00150295  0.000225348
 0.000225348 -0.000960329
  0.00146864 -0.000216102
-0.000216102 -0.000937879
  0.00151934  0.000222806
 0.000222806 -0.000996263
  0.00143856 -6.76059e-05
-6.76059e-05  -0.00116494
0.00147825  7.621e-05
 7.621e-05 -0.0011081
 0.00145656 0.000121647
0.000121647 -0.00107889
  0.00146497 -6.26492e-05
-6.26492e-05   -0.0010875
  0.00146326 -7.37055e-05
-7.37055e-05  -0.00108641
  0.00201464 -3.37599e-05
-3.37599e-05  -0.00163887
 0.00183934 3.45444e-05
3.45444e-05 -0.00147844
   0.0018336 -3.14194e-05
-3.14194e-05  -0.00147159
  0.00178635 -1.10823e-05
-1.10823e-05  -0.00131969
 0.00182426 1.37323e-05
1.37323e-05 -0.00139073
 0.00184389 4.37785e-07
4.37785e-07 -0.00142388
  0.00182666 -5.64209e-05
-5.64209e-05  -0.00143802
 0.00183114 0.000132506
0.000132506 -0.00131982
 0.00181662  6.9578e-05
 6.9578e-05 -0.00138388
  0.00184776 -0.000100572
-0.000100572  -0.00141102
  0.0017921 1.21281e-05
1.21281e-05  -0.0013583
  0.00179976 -4.21518e-05
-4.21518e-05  -0.00137013
 0.00178096 5.56348e-05
5.56348e-05 -0.00120159
  0.00140507 -3.41485e-05
-3.41485e-05 -0.000754063
 0.000797398 -1.78815e-05
-1.78815e-05 -0.000792637
 0.000853734  1.95152e-05
 1.95152e-05 -0.000818817
 0.00132762 3.33108e-05
3.33108e-05 -0.00071833
  0.00139632  2.59762e-05
 2.59762e-05 -0.000654358
  0.00138421 -1.46195e-05
-1.46195e-05 -0.000674446
  0.00151528 -6.58963e-05
-6.58963e-05  -0.00115159
  0.00140929 -2.08959e-05
-2.08959e-05 -0.000667578
 0.00133643  4.3078e-05
 4.3078e-05 -0.00064457
 0.00174522 5.71208e-06
5.71208e-06  -0.0011649
 0.00189521 7.05635e-06
7.05635e-06 -0.00150213
 0.00152245 4.26006e-05
4.26006e-05 -0.00111971
 0.00150832 3.72252e-05
3.72252e-05 -0.00116603
  0.0017485 1.27116e-05
1.27116e-05 -0.00119165
  0.00156287 -3.96987e-05
-3.96987e-05  -0.00119347
  0.00199534 -7.91601e-06
-7.91601e-06  -0.00150246
 0.000918964 -0.000182962
-0.000182962 -0.000817724
0.000955391 0.000160403
0.000160403 -0.00083838
 0.00102319 0.000184276
0.000184276 -0.00084044
 0.000866626 -0.000171087
-0.000171087 -0.000796483
  0.00147533 -0.000138357
-0.000138357 -0.000888287
 0.00153122 0.000110993
0.000110993 -0.00092597
  0.00150269  0.000122286
 0.000122286 -0.000923968
  0.00149658 -0.000106557
-0.000106557 -0.000909584
 0.00114096 0.000130123
0.000130123 -0.00084744
  0.00137696  0.000253814
 0.000253814 -0.000836055
  0.00138206  0.000240434
 0.000240434 -0.000855953
  0.00114613  0.000118676
 0.000118676 -0.000863539
  0.00113408 -0.000140681
-0.000140681 -0.000828808
  0.00138345  -0.00025561
 -0.00025561 -0.000848326
   0.0011658 -0.000124574
-0.000124574 -0.000857185
  0.00138132 -0.000235033
-0.000235033 -0.000851786
   0.0020429 -1.72432e-05
-1.72432e-05  -0.00159823
 0.00153112 9.80492e-05
9.80492e-05 -0.00127308
  0.00152711 -2.61123e-05
-2.61123e-05  -0.00124667
  0.00204711 -2.26742e-05
-2.26742e-05  -0.00162289
   0.0020165 -1.23276e-05
-1.23276e-05   -0.0015926
 0.00194719 0.000102467
0.000102467  -0.0014939
 0.00152826 3.68632e-05
3.68632e-05 -0.00129884
  0.00153885 -4.13462e-05
-4.13462e-05  -0.00128199
  0.00188105 -3.88476e-06
-3.88476e-06  -0.00157291
  0.00191143 -3.53803e-05
-3.53803e-05   -0.0016004
  0.00149632 -0.000212005
-0.000212005 -0.000929553
  0.00150653 -0.000223731
-0.000223731 -0.000975423
  0.00151503  0.000228746
 0.000228746 -0.000993539
  0.00151666  0.000230239
 0.000230239 -0.000971064
  0.00157884 -3.09681e-05
-3.09681e-05  -0.00107926
 0.00158934  1.4657e-05
 1.4657e-05 -0.00111448
 0.00159391 6.38825e-06
6.38825e-06 -0.00115841
  0.00157191 -1.97045e-05
-1.97045e-05  -0.00109777
 0.00165112 2.13071e-05
2.13071e-05 -0.00111784
 0.00149219 0.000106321
0.000106321 -0.00109875
 0.00145806 -0.00011377
-0.00011377  -0.0010673
  0.00144982 -0.000112931
-0.000112931  -0.00107726
 0.00146863 0.000105708
0.000105708 -0.00108431
 0.00206463 4.11146e-05
4.11146e-05 -0.00156222
 0.00190074 3.60652e-05
3.60652e-05 -0.00134489
  0.00186641 -2.29349e-05
-2.29349e-05  -0.00133486
 0.00182009 2.17327e-06
2.17327e-06 -0.00139728
 0.000199194 -6.84344e-05
-6.84344e-05 -0.000184542
 0.000188993 -6.84144e-05
-6.84144e-05 -0.000138579
 0.000214459  7.15483e-05
 7.15483e-05 -0.000187074
 0.000195384 -4.50181e-05
-4.50181e-05 -0.000137982
 0.000209044  1.16076e-05
 1.16076e-05 -0.000119034
 0.000224606 -8.56381e-06
-8.56381e-06 -0.000150167
0.000243776  9.4507e-05
 9.4507e-05 -0.00020878
0.000228961 2.89637e-05
2.89637e-05 -0.00015478
 0.000397659   5.6176e-06
  5.6176e-06 -0.000234619
0.000156594 9.78624e-06
9.78624e-06 -4.1332e-05
  0.00102319   9.9393e-05
  9.9393e-05 -0.000710782
 0.000853734 -1.85854e-05
-1.85854e-05  -0.00053522
 0.000478354  6.41613e-05
 6.41613e-05 -0.000510799
 0.000866626 -9.59033e-05
-9.59033e-05 -0.000584967
 0.000918964 -7.79242e-05
-7.79242e-05  -0.00061679
 0.000797398 -5.64556e-06
-5.64556e-06  -0.00049859
  0.00040963   -3.232e-05
  -3.232e-05 -0.000216321
 0.000507104 -1.36703e-05
-1.36703e-05 -0.000687447
 0.000482275 -5.15596e-06
-5.15596e-06  -0.00064855
 0.000526528 -6.69719e-06
-6.69719e-06 -0.000663114
 0.000450332  -0.00012507
 -0.00012507 -0.000483926
 0.000408483 -7.23145e-05
-7.23145e-05 -0.000447916
  0.00037989 -5.90818e-05
-5.90818e-05 -0.000250049
   0.0001567  8.94378e-06
 8.94378e-06 -0.000162834
 0.000955391  7.90963e-05
 7.90963e-05 -0.000639273
 0.000603832 -9.57947e-06
-9.57947e-06 -0.000750654
 0.000417959  4.85034e-05
 4.85034e-05 -0.000226866
 0.000540719 -1.74452e-06
-1.74452e-06 -0.000666122
 0.000525553 -1.35562e-05
-1.35562e-05 -0.000664173
 0.000390159  4.62503e-05
 4.62503e-05 -0.000252027
  0.00038882 -2.63935e-05
-2.63935e-05 -0.000257618
 0.000415851  7.18622e-05
 7.18622e-05 -0.000457232
 0.000394513  2.78767e-05
 2.78767e-05 -0.000252899
  0.00114613  7.37838e-05
 7.37838e-05 -0.000804839
 0.000782105   0.00029388
  0.00029388 -0.000881007
 0.000750418 -0.000283397
-0.000283397 -0.000851824
  0.00113408 -5.98679e-05
-5.98679e-05 -0.000788423
   0.0011658 -1.53599e-05
-1.53599e-05 -0.000809457
 0.000726778 -0.000242319
-0.000242319 -0.000824353
  0.00114096  5.75798e-05
 5.75798e-05 -0.000797756
   0.0007651  0.000277281
 0.000277281 -0.000861295
 9.74166e-05  -8.2476e-06
 -8.2476e-06 -1.46191e-05
 0.000210511   4.2117e-05
  4.2117e-05 -0.000225993
  0.00024707  4.56023e-05
 4.56023e-05 -0.000233678
 0.000252361 -2.13685e-05
-2.13685e-05 -0.000253746
 8.66405e-05  2.70134e-05
 2.70134e-05 -4.05788e-05
 7.09587e-05 -6.46903e-06
-6.46903e-06  -3.3582e-05
 0.000184267  9.17497e-05
 9.17497e-05 -9.24461e-05
 0.000203106 -5.15229e-05
-5.15229e-05 -0.000223285
 0.000100428  1.17966e-05
 1.17966e-05 -7.79483e-05
  8.5518e-05  1.30353e-05
 1.30353e-05 -5.18436e-05
 0.000529498  0.000199717
 0.000199717 -0.000611783
 0.000454747  2.77043e-05
 2.77043e-05 -0.000344798
 0.000482463 -1.92814e-05
-1.92814e-05 -0.000355595
 0.000474456  1.83422e-05
 1.83422e-05 -0.000365268
 0.000518248 -0.000203348
-0.000203348 -0.000585085
 0.000550226  0.000200722
 0.000200722 -0.000632078
  0.00051629 -0.000191464
-0.000191464 -0.000609321
  0.00046076 -4.50118e-05
-4.50118e-05 -0.000350714
 0.000476898  7.26215e-05
 7.26215e-05 -0.000300602
 0.000553337  7.03942e-05
 7.03942e-05 -0.000416484
 0.000549097 -6.50282e-05
-6.50282e-05 -0.000395981
 0.000523022 -0.000170272
-0.000170272 -0.000402689
 0.000549453  6.52602e-05
 6.52602e-05 -0.000407737
 8.97608e-05  2.01296e-05
 2.01296e-05 -3.06543e-06
 0.000149422 -3.27769e-06
-3.27769e-06  -5.9822e-05
 0.000159113 -7.72677e-06
-7.72677e-06 -7.55602e-05
  0.00026059  2.03664e-05
 2.03664e-05 -0.000233395
